9.421637654304504395e-01 8.724364042282104492e-01 9.731675386428833008e-01 3.913420438766479492e-01 9.657942056655883789e-01 2.414821982383728027e-01 9.951432347297668457e-01 1.974531114101409912e-01 8.468349575996398926e-01 2.333885431289672852e-01 2.134031951427459717e-01 2.972841072082519531e+01
9.864748716354370117e-01 9.002234339714050293e-01 2.993516325950622559e-01 8.878966569900512695e-01 8.846772909164428711e-01 9.523503780364990234e-01 9.242067337036132812e-01 6.198412775993347168e-01 2.049247920513153076e-01 2.844519317150115967e-01 5.368831753730773926e-02 2.831773757934570312e+01
9.782629013061523438e-01 5.285960435867309570e-01 9.380258321762084961e-01 7.931029796600341797e-01 8.017581105232238770e-01 4.490500688552856445e-01 6.388373970985412598e-01 6.442223787307739258e-01 1.619444191455841064e-01 1.477466523647308350e-01 1.293304562568664551e-02 2.050739860534667969e+01
9.465075731277465820e-01 9.628539085388183594e-01 9.226444959640502930e-01 8.521409034729003906e-01 8.496754169464111328e-01 6.907767057418823242e-01 6.786754131317138672e-01 9.068543314933776855e-01 6.818865537643432617e-01 4.253280758857727051e-01 3.142002820968627930e-01 4.053094863891601562e+01
9.081555604934692383e-01 6.321845054626464844e-01 8.403224945068359375e-01 9.384245872497558594e-01 9.802561998367309570e-01 8.429797291755676270e-01 9.025647044181823730e-01 5.854279398918151855e-01 9.033830165863037109e-01 2.400332689285278320e-02 2.561755180358886719e-01 3.690852737426757812e+01
9.450973868370056152e-01 8.481153249740600586e-01 9.710654020309448242e-01 5.190433263778686523e-01 9.983139634132385254e-01 6.825491189956665039e-01 9.550178050994873047e-01 1.410999894142150879e-01 6.053248047828674316e-01 1.344533562660217285e-01 8.889722824096679688e-02 2.822778129577636719e+01
9.121015071868896484e-01 6.393601298332214355e-01 9.134524464607238770e-01 6.955597996711730957e-01 8.447376489639282227e-01 8.095753192901611328e-01 1.709276437759399414e-01 7.959818243980407715e-01 9.172108769416809082e-01 1.981382966041564941e-01 3.769379854202270508e-01 2.888941383361816406e+01
9.750109910964965820e-01 7.054085731506347656e-01 9.750735759735107422e-01 9.754968881607055664e-01 7.522263526916503906e-01 4.814116954803466797e-01 3.271770477294921875e-01 9.383062124252319336e-01 3.884139060974121094e-01 7.541862130165100098e-02 3.434166312217712402e-02 2.579634094238281250e+01
8.824192881584167480e-01 6.953184604644775391e-01 9.409580230712890625e-01 7.346476316452026367e-01 9.272890090942382812e-01 9.766793251037597656e-01 4.543692469596862793e-01 9.879114031791687012e-01 2.770347893238067627e-01 2.882243990898132324e-01 1.088437438011169434e-02 3.287423706054687500e+01
8.505400419235229492e-01 9.399824142456054688e-01 6.283654570579528809e-01 1.641291379928588867e-01 8.682132363319396973e-01 9.487791061401367188e-01 7.606102228164672852e-01 7.811347246170043945e-01 8.453388810157775879e-01 3.406322002410888672e-01 2.310485243797302246e-01 3.176665687561035156e+01
6.724521517753601074e-01 8.176521658897399902e-01 9.544322490692138672e-01 6.222805976867675781e-01 9.645051360130310059e-01 9.016987681388854980e-01 8.083286881446838379e-02 9.235811829566955566e-01 6.797979474067687988e-01 1.441077888011932373e-01 6.169263720512390137e-01 2.575755310058593750e+01
9.276934862136840820e-01 6.586245894432067871e-01 9.758348464965820312e-01 9.267731904983520508e-01 8.768777251243591309e-01 9.855315089225769043e-01 8.717683553695678711e-01 1.124914884567260742e-01 1.042472124099731445e-01 2.754594087600708008e-01 3.157981932163238525e-01 2.369363784790039062e+01
9.932558536529541016e-01 8.972273468971252441e-01 7.804510593414306641e-01 9.444273710250854492e-01 9.186420440673828125e-01 9.755212664604187012e-01 4.023810327053070068e-01 9.493959546089172363e-01 4.866720139980316162e-01 7.444899678230285645e-01 1.937604546546936035e-01 4.807612991333007812e+01
9.027262330055236816e-01 9.401881694793701172e-01 9.779063463211059570e-01 9.464840888977050781e-01 9.484766721725463867e-01 6.954026222229003906e-01 7.280205488204956055e-01 4.220367968082427979e-01 7.497608661651611328e-01 2.033526599407196045e-01 1.943546235561370850e-01 3.490447998046875000e+01
6.513603925704956055e-01 5.413933396339416504e-01 6.807953119277954102e-01 9.265635013580322266e-01 9.060176610946655273e-01 9.312322139739990234e-01 4.608602523803710938e-01 4.438779056072235107e-01 2.899043262004852295e-01 3.357112407684326172e-02 2.539145946502685547e-01 1.716941261291503906e+01
9.323027133941650391e-01 5.646438002586364746e-01 9.028097391128540039e-01 6.286555528640747070e-01 4.302133321762084961e-01 5.926730036735534668e-01 9.004098176956176758e-01 7.927968502044677734e-01 5.046168565750122070e-01 3.405064344406127930e-02 3.208945393562316895e-01 2.156105613708496094e+01
8.004628419876098633e-01 8.972107172012329102e-01 3.461188971996307373e-01 9.458466768264770508e-01 8.819276094436645508e-01 6.024565100669860840e-01 1.650657951831817627e-01 5.782276988029479980e-01 8.247151374816894531e-01 9.167263507843017578e-01 3.170466423034667969e-01 3.246809387207031250e+01
9.548566341400146484e-01 8.881578445434570312e-01 9.601060748100280762e-01 9.908682703971862793e-01 2.321088910102844238e-01 9.386463165283203125e-01 3.233724832534790039e-01 9.556689262390136719e-01 3.154186010360717773e-01 8.512856960296630859e-01 3.579731583595275879e-01 4.029434967041015625e+01
9.006807804107666016e-01 8.156514167785644531e-01 8.861765861511230469e-01 7.030494213104248047e-01 7.929271459579467773e-01 8.305438756942749023e-01 4.245747625827789307e-01 7.095323801040649414e-01 8.811085224151611328e-01 5.390982627868652344e-01 6.701606512069702148e-01 3.371969985961914062e+01
7.787917852401733398e-01 9.769371747970581055e-01 9.528247117996215820e-01 7.930070161819458008e-01 9.618709087371826172e-01 6.097823977470397949e-01 7.801626920700073242e-01 9.054968357086181641e-01 9.009779691696166992e-01 3.829836845397949219e-03 8.660826086997985840e-02 4.089146423339843750e+01
9.766371250152587891e-01 9.903265237808227539e-01 5.112356543540954590e-01 9.494006633758544922e-01 6.158398985862731934e-01 9.504783153533935547e-01 7.771049737930297852e-01 8.136301040649414062e-01 1.002609729766845703e-01 5.901558995246887207e-01 7.843044400215148926e-02 3.472419357299804688e+01
8.141841888427734375e-01 9.160361289978027344e-01 9.734331369400024414e-01 6.313231587409973145e-01 9.414643049240112305e-01 9.001481533050537109e-01 5.462213754653930664e-01 6.948740482330322266e-01 6.335104703903198242e-01 8.135527372360229492e-01 6.680458784103393555e-03 4.541584396362304688e+01
7.500227689743041992e-01 6.177152991294860840e-01 8.667782545089721680e-01 4.211152195930480957e-01 8.499981164932250977e-01 9.549549818038940430e-01 9.610089659690856934e-01 6.218513250350952148e-01 8.552581071853637695e-01 1.668821573257446289e-01 6.478595733642578125e-02 3.235461807250976562e+01
7.204812169075012207e-01 9.328287839889526367e-01 7.911298274993896484e-01 9.381266832351684570e-01 7.933883666992187500e-01 7.299677133560180664e-01 9.049173593521118164e-01 8.117045760154724121e-01 6.866076588630676270e-02 1.093250513076782227e-01 2.645449638366699219e-01 2.617745971679687500e+01
8.432596325874328613e-01 9.866260290145874023e-01 9.856104254722595215e-01 5.881071686744689941e-01 8.074446916580200195e-01 9.161286354064941406e-01 9.364496469497680664e-01 9.376460313796997070e-01 9.417107701301574707e-01 2.704131901264190674e-01 7.858818769454956055e-02 4.896426010131835938e+01
8.171439170837402344e-01 9.900605678558349609e-01 8.358973264694213867e-01 9.348951578140258789e-01 8.807458877563476562e-01 8.812165260314941406e-01 5.096015334129333496e-01 7.552721500396728516e-01 3.708320856094360352e-02 3.363493084907531738e-01 3.459537029266357422e-02 2.891069602966308594e+01
9.632741212844848633e-01 9.894118309020996094e-01 8.739110231399536133e-01 9.960672855377197266e-01 9.233234524726867676e-01 1.861328184604644775e-01 3.821330666542053223e-01 7.977193593978881836e-01 4.899123311042785645e-01 1.412984728813171387e-01 2.315481305122375488e-01 2.531700897216796875e+01
8.893162012100219727e-01 8.627558350563049316e-01 8.420376777648925781e-01 9.496382474899291992e-01 9.868957996368408203e-01 9.323787689208984375e-01 5.682630538940429688e-01 9.715613126754760742e-01 7.662203907966613770e-01 2.898712754249572754e-01 4.184234142303466797e-02 4.577737808227539062e+01
9.120764732360839844e-01 8.152299523353576660e-01 7.247085571289062500e-01 9.806945323944091797e-01 5.571410655975341797e-01 9.470897912979125977e-01 8.542953133583068848e-01 1.334882974624633789e-01 7.203913927078247070e-01 2.017009258270263672e-02 5.036276578903198242e-02 2.733389472961425781e+01
9.723675847053527832e-01 8.621470928192138672e-01 7.655981779098510742e-01 9.462130069732666016e-01 9.511670470237731934e-01 9.815030694007873535e-01 9.390168190002441406e-01 9.352066516876220703e-01 8.468759059906005859e-02 1.478297114372253418e-01 2.708008289337158203e-01 3.471751022338867188e+01
9.242291450500488281e-01 9.306749105453491211e-01 8.536870479583740234e-01 8.030499219894409180e-01 7.960117459297180176e-01 7.311202883720397949e-01 6.064488291740417480e-01 8.610961437225341797e-01 2.293955981731414795e-01 1.193821430206298828e-01 4.673457741737365723e-01 2.491759490966796875e+01
7.949316501617431641e-01 8.907328844070434570e-01 9.277144670486450195e-01 9.932827353477478027e-01 9.246061444282531738e-01 9.706473350524902344e-01 7.992705702781677246e-01 8.537553548812866211e-01 3.447076678276062012e-02 1.929885149002075195e-02 8.956665396690368652e-01 2.539590263366699219e+01
9.821276664733886719e-01 8.541417717933654785e-01 9.454656839370727539e-01 7.780904769897460938e-01 8.620990514755249023e-01 8.762568235397338867e-01 9.721010327339172363e-01 8.661320805549621582e-02 6.930205225944519043e-02 9.279859066009521484e-01 1.304963827133178711e-01 3.741110610961914062e+01
9.685461521148681641e-01 9.053273797035217285e-01 4.176735877990722656e-01 5.343801975250244141e-01 3.780166506767272949e-01 9.374246597290039062e-01 4.181878566741943359e-01 8.853886127471923828e-01 9.521629810333251953e-01 6.758542656898498535e-01 4.714211821556091309e-02 3.443994140625000000e+01
9.149026870727539062e-01 1.937766969203948975e-01 8.596631288528442383e-01 8.817676901817321777e-01 6.412756443023681641e-01 4.872585833072662354e-01 9.561958312988281250e-01 9.263156652450561523e-01 5.569558739662170410e-01 2.705707550048828125e-01 4.155090451240539551e-01 2.544574356079101562e+01
9.459141492843627930e-01 6.886483430862426758e-01 9.850103855133056641e-01 9.061303138732910156e-01 9.793986678123474121e-01 9.220101833343505859e-01 7.657461166381835938e-01 8.116070032119750977e-01 4.087498188018798828e-01 6.783330440521240234e-01 9.114798903465270996e-02 4.634864425659179688e+01
8.032741546630859375e-01 5.311742424964904785e-01 8.778822422027587891e-01 2.519465386867523193e-01 9.648495912551879883e-01 8.344261646270751953e-01 3.874325752258300781e-01 9.121882915496826172e-01 8.662579059600830078e-01 8.477175235748291016e-02 1.377624273300170898e-01 2.754027366638183594e+01
7.369708418846130371e-01 8.483840823173522949e-01 9.551415443420410156e-01 6.873080730438232422e-01 9.424983263015747070e-01 6.273982524871826172e-01 8.767735958099365234e-01 3.462594747543334961e-01 6.327341198921203613e-01 9.186092019081115723e-02 4.379650950431823730e-02 2.751204872131347656e+01
9.365348815917968750e-01 9.706331491470336914e-01 8.858767747879028320e-01 8.258389830589294434e-01 8.972355127334594727e-01 9.827153086662292480e-01 9.129657745361328125e-01 9.107161760330200195e-01 6.276355385780334473e-01 6.757978796958923340e-01 5.690900087356567383e-01 5.198203659057617188e+01
8.737225532531738281e-01 9.431155920028686523e-01 6.918575763702392578e-01 9.633926153182983398e-01 9.842701554298400879e-01 9.089170694351196289e-01 8.995065093040466309e-01 6.727507114410400391e-01 7.052658796310424805e-01 3.259068727493286133e-01 1.729056239128112793e-02 4.342487716674804688e+01
9.019268751144409180e-01 8.830196857452392578e-01 9.317046403884887695e-01 8.125343918800354004e-01 9.243816137313842773e-01 4.524697363376617432e-01 9.666815996170043945e-01 7.674806118011474609e-01 4.961004853248596191e-02 4.547581076622009277e-02 2.353140711784362793e-01 2.621460723876953125e+01
9.748061895370483398e-01 9.659696817398071289e-01 8.535503149032592773e-01 5.117326974868774414e-01 9.592685699462890625e-01 8.828008174896240234e-01 5.441064834594726562e-01 8.060929775238037109e-01 3.976975381374359131e-01 6.953784823417663574e-01 2.829501032829284668e-02 3.965457153320312500e+01
9.769734144210815430e-01 7.762993574142456055e-01 8.818495273590087891e-01 9.733707904815673828e-01 9.879434108734130859e-01 9.273939132690429688e-01 4.032188355922698975e-01 9.389349222183227539e-01 1.174038946628570557e-01 5.015626549720764160e-02 7.930707931518554688e-02 3.027581024169921875e+01
9.810807108879089355e-01 7.695559859275817871e-01 9.887502193450927734e-01 2.271198034286499023e-01 9.575773477554321289e-01 6.249915957450866699e-01 9.096584320068359375e-01 8.322741985321044922e-01 7.481331825256347656e-01 3.011717796325683594e-01 6.560558080673217773e-02 3.683099365234375000e+01
9.742254018783569336e-01 1.643550992012023926e-01 7.304767966270446777e-01 8.843203783035278320e-01 8.824923038482666016e-01 1.063848435878753662e-01 6.764616966247558594e-01 8.364545702934265137e-01 3.601248264312744141e-01 4.025334119796752930e-02 1.534292399883270264e-01 1.839240074157714844e+01
8.653014302253723145e-01 9.507554769515991211e-01 7.729064226150512695e-01 9.759002327919006348e-01 9.784778356552124023e-01 6.328069567680358887e-01 5.103998780250549316e-01 9.271616935729980469e-01 6.069498062133789062e-01 3.121311366558074951e-01 1.346853375434875488e-02 3.722269058227539062e+01
7.143385410308837891e-01 8.975523710250854492e-01 4.464765787124633789e-01 8.434239625930786133e-01 9.108428955078125000e-01 7.696489095687866211e-01 9.261434674263000488e-01 9.913496971130371094e-01 2.146240174770355225e-01 9.346231818199157715e-02 2.450606822967529297e-01 2.726728820800781250e+01
9.413621425628662109e-01 9.787276983261108398e-01 9.927730560302734375e-01 8.918122053146362305e-01 8.845764398574829102e-01 8.913174867630004883e-01 8.239410519599914551e-01 5.037715435028076172e-01 7.351619005203247070e-01 8.067861199378967285e-02 3.660181164741516113e-02 3.908375549316406250e+01
9.452483654022216797e-01 9.022548794746398926e-01 6.810790300369262695e-01 7.246226072311401367e-01 1.021771430969238281e-01 9.198580980300903320e-01 9.650299549102783203e-01 8.904017210006713867e-01 2.200334072113037109e-01 2.074505388736724854e-01 3.730835318565368652e-01 2.374609375000000000e+01
9.493671655654907227e-01 9.850690364837646484e-01 9.715839624404907227e-01 3.390336632728576660e-01 4.081842005252838135e-01 8.652552366256713867e-01 5.889788269996643066e-01 7.885475158691406250e-01 8.560028076171875000e-01 5.827131867408752441e-02 4.763875603675842285e-01 2.634758949279785156e+01
9.816673398017883301e-01 4.524071216583251953e-01 9.521151781082153320e-01 9.813867211341857910e-01 9.598931074142456055e-01 8.989911675453186035e-01 4.745659530162811279e-01 6.011421680450439453e-01 3.419102430343627930e-01 8.551095724105834961e-01 1.196085214614868164e-01 3.889897918701171875e+01
7.161372303962707520e-01 8.500770330429077148e-01 4.071168303489685059e-01 8.878594636917114258e-01 4.920251071453094482e-01 7.000759840011596680e-01 5.330902934074401855e-01 9.033579826354980469e-01 9.342988729476928711e-01 4.929438233375549316e-02 9.311625361442565918e-02 2.726726722717285156e+01
9.276304244995117188e-01 9.849033355712890625e-01 9.780229330062866211e-01 5.887371897697448730e-01 9.384077787399291992e-01 9.846817851066589355e-01 6.504771113395690918e-02 9.875686168670654297e-01 6.790941953659057617e-01 9.831672906875610352e-01 2.428328990936279297e-01 5.394783782958984375e+01
9.160131216049194336e-01 8.275626897811889648e-01 9.611124992370605469e-01 9.954389333724975586e-01 9.747618436813354492e-01 9.803802967071533203e-01 4.683972597122192383e-01 9.903346300125122070e-01 3.415057957172393799e-01 4.455997347831726074e-01 1.640603542327880859e-01 4.176779556274414062e+01
9.795365333557128906e-01 7.965170145034790039e-01 9.914958477020263672e-01 1.910273134708404541e-01 8.171670436859130859e-01 4.012235999107360840e-01 8.069065213203430176e-01 9.739335179328918457e-01 6.287780404090881348e-01 3.731111586093902588e-01 2.453568875789642334e-01 3.048729133605957031e+01
9.641264081001281738e-01 6.599153876304626465e-01 7.044485211372375488e-01 6.562374830245971680e-01 9.416373372077941895e-01 9.431494474411010742e-01 7.088119387626647949e-01 2.839847803115844727e-01 7.619529962539672852e-01 7.865903377532958984e-01 1.438099145889282227e-01 3.745107650756835938e+01
9.896901845932006836e-01 5.048467516899108887e-01 4.611741900444030762e-01 9.452252984046936035e-01 9.855379462242126465e-01 7.532761096954345703e-01 5.263113975524902344e-01 9.708647727966308594e-01 8.260889053344726562e-01 2.286605834960937500e-01 2.273397147655487061e-01 3.226044464111328125e+01
9.002448320388793945e-01 6.110209226608276367e-01 9.949856400489807129e-01 9.157971143722534180e-01 9.596990346908569336e-01 4.193842411041259766e-01 9.310116767883300781e-01 7.853488922119140625e-01 8.913290500640869141e-01 7.162698507308959961e-01 1.465871632099151611e-01 4.984190750122070312e+01
6.555173397064208984e-01 6.850016713142395020e-01 9.732332229614257812e-01 2.713287472724914551e-01 8.546428680419921875e-01 9.839830994606018066e-01 6.923996806144714355e-01 3.084100484848022461e-01 3.490456938743591309e-01 1.050170361995697021e-01 3.596453070640563965e-01 1.761684417724609375e+01
9.703609943389892578e-01 9.427647590637207031e-01 7.717883586883544922e-01 8.596296310424804688e-01 9.678681492805480957e-01 9.001564979553222656e-01 8.086283802986145020e-01 9.327973127365112305e-01 1.697421073913574219e-02 9.357835650444030762e-01 9.494736194610595703e-01 4.641838455200195312e+01
8.574657440185546875e-01 5.826963782310485840e-01 8.585312366485595703e-01 6.868460774421691895e-02 7.646960020065307617e-01 7.724556922912597656e-01 9.550426006317138672e-01 9.098420739173889160e-01 4.696103632450103760e-01 4.099357128143310547e-02 5.788132548332214355e-01 2.099994277954101562e+01
9.364625811576843262e-01 8.786190748214721680e-01 9.573134183883666992e-01 7.284464836120605469e-01 9.437863826751708984e-01 9.293401241302490234e-01 8.812726736068725586e-01 2.758826017379760742e-01 9.837890863418579102e-01 2.304857969284057617e-01 3.463178277015686035e-01 3.983828735351562500e+01
9.266179800033569336e-01 8.921340703964233398e-01 9.695094823837280273e-01 8.517560362815856934e-01 9.169068336486816406e-01 8.719981908798217773e-01 5.737210512161254883e-01 8.380905389785766602e-01 2.326388061046600342e-01 1.211017370223999023e-02 3.722691535949707031e-02 3.042793846130371094e+01
8.522757291793823242e-01 9.894183874130249023e-01 3.418264389038085938e-01 7.119905948638916016e-01 9.900309443473815918e-01 9.686957597732543945e-01 8.701643347740173340e-01 7.041158676147460938e-01 4.859291911125183105e-01 2.975633442401885986e-01 7.203057408332824707e-01 2.741228294372558594e+01
9.094086885452270508e-01 7.059798240661621094e-01 9.860131740570068359e-01 5.360488295555114746e-01 2.691385149955749512e-01 9.230203628540039062e-01 3.890807628631591797e-01 8.819798231124877930e-01 1.887232363224029541e-01 1.251915991306304932e-01 1.048091650009155273e-01 2.034349250793457031e+01
9.018373489379882812e-01 9.575633406639099121e-01 9.651669263839721680e-01 6.345804929733276367e-01 7.941068410873413086e-01 9.643577337265014648e-01 9.908087253570556641e-01 9.528145790100097656e-01 3.720658421516418457e-01 1.900705993175506592e-01 2.815958261489868164e-01 3.637050247192382812e+01
9.405233263969421387e-01 8.089727163314819336e-01 8.093296289443969727e-01 9.507579207420349121e-01 6.170253753662109375e-01 8.434635400772094727e-01 8.689991235733032227e-01 8.772474527359008789e-01 5.384131669998168945e-01 1.379804611206054688e-01 1.190913319587707520e-01 3.412537384033203125e+01
9.176341295242309570e-01 8.590878844261169434e-01 8.390351533889770508e-01 4.981350898742675781e-01 7.568391561508178711e-01 3.664259314537048340e-01 5.778751373291015625e-01 8.901723027229309082e-01 9.698176383972167969e-01 1.686429381370544434e-01 5.308915376663208008e-01 2.687650299072265625e+01
8.233852386474609375e-01 7.924698591232299805e-01 9.464188814163208008e-01 5.126240849494934082e-02 5.325834155082702637e-01 4.783760607242584229e-01 9.627493619918823242e-01 4.723027944564819336e-01 8.008338212966918945e-01 1.162663102149963379e-01 1.116005778312683105e-01 2.171867370605468750e+01
9.486421346664428711e-01 5.639958381652832031e-01 9.055000543594360352e-01 4.788653254508972168e-01 9.170186519622802734e-01 8.537442684173583984e-01 8.851056098937988281e-01 5.652563571929931641e-01 4.129058718681335449e-01 1.726097762584686279e-01 8.762248754501342773e-01 2.135229492187500000e+01
9.238594770431518555e-01 7.464173436164855957e-01 9.230519533157348633e-01 6.961812973022460938e-01 9.346063137054443359e-01 9.878787994384765625e-01 6.626778841018676758e-01 8.503826856613159180e-01 8.903578519821166992e-01 8.081361651420593262e-01 3.949365019798278809e-02 5.632286453247070312e+01
8.195940256118774414e-01 4.948902726173400879e-01 9.965608716011047363e-01 3.917414546012878418e-01 9.532866477966308594e-01 7.766134738922119141e-01 6.301643848419189453e-01 5.512195229530334473e-01 3.251737952232360840e-01 1.156216561794281006e-01 4.601004719734191895e-01 1.879074287414550781e+01
4.798288941383361816e-01 9.877086877822875977e-01 9.367649555206298828e-01 7.977716922760009766e-01 9.426255226135253906e-01 9.877701997756958008e-01 9.093487858772277832e-01 4.648512303829193115e-01 5.868704319000244141e-01 4.849612712860107422e-01 7.964122891426086426e-01 3.247374343872070312e+01
6.090115308761596680e-01 9.534574747085571289e-01 8.415061235427856445e-01 8.582189083099365234e-01 5.885447859764099121e-01 9.503700733184814453e-01 8.757934570312500000e-01 7.344970107078552246e-01 8.948617577552795410e-01 2.560932338237762451e-01 4.794209003448486328e-01 3.548644638061523438e+01
8.407146930694580078e-01 5.882329344749450684e-01 8.509348630905151367e-01 5.133266448974609375e-01 9.902426004409790039e-01 8.310722112655639648e-01 8.285303115844726562e-01 9.448705315589904785e-01 6.567275524139404297e-01 2.621267437934875488e-01 8.937541842460632324e-01 2.820709609985351562e+01
8.985012769699096680e-01 9.565981626510620117e-01 3.495915532112121582e-01 8.941764235496520996e-01 5.451967120170593262e-01 9.752364754676818848e-01 9.255911111831665039e-01 7.118550539016723633e-01 3.400664925575256348e-01 4.271983504295349121e-01 6.864979863166809082e-02 3.074522972106933594e+01
9.951992630958557129e-01 8.519503474235534668e-01 8.200192451477050781e-01 2.495706379413604736e-01 9.769550561904907227e-01 9.819681644439697266e-01 3.663472533226013184e-01 7.083841562271118164e-01 9.671008586883544922e-01 5.144296884536743164e-01 3.752200901508331299e-01 3.638140106201171875e+01
9.946929216384887695e-01 8.095522522926330566e-01 9.834147691726684570e-01 9.840790033340454102e-01 8.741735219955444336e-01 9.656519889831542969e-01 2.263616621494293213e-01 9.375224113464355469e-01 2.789295315742492676e-01 8.159458637237548828e-02 2.906727194786071777e-01 3.029197692871093750e+01
9.659031629562377930e-01 9.796811938285827637e-01 9.288023710250854492e-01 5.324591994285583496e-01 9.148405790328979492e-01 7.523579597473144531e-01 4.812988936901092529e-01 6.224683523178100586e-01 5.437653660774230957e-01 3.333458304405212402e-01 1.932629048824310303e-01 2.917581748962402344e+01
