9.673430025577545166e-02 -2.060044407844543457e-01 -2.183057665824890137e-01 -2.847496867179870605e-01 -3.397550582885742188e-01 -6.369683146476745605e-01 -4.045166715513914824e-04 2.170147746801376343e-01 -2.279347479343414307e-01 -3.465673923492431641e-01 7.582281827926635742e-01 1.283501863479614258e+00
-1.299583613872528076e-01 -1.139001101255416870e-01 -1.450082659721374512e-01 1.126989126205444336e-01 -1.686317920684814453e-01 1.086319610476493835e-01 2.239894568920135498e-01 4.527123570442199707e-01 1.429847180843353271e-01 -9.468136727809906006e-02 -7.580804228782653809e-01 1.065716743469238281e+00
-1.485311836004257202e-01 -4.047165438532829285e-02 2.702248394489288330e-01 5.822085142135620117e-01 -7.519154995679855347e-02 1.987053304910659790e-01 3.680030405521392822e-01 5.443321168422698975e-02 1.933566182851791382e-01 2.627136111259460449e-01 6.055018901824951172e-01 5.461391806602478027e-01
-5.514275282621383667e-02 2.342659235000610352e-01 -2.324297130107879639e-01 2.465614527463912964e-01 2.422897666692733765e-01 -5.729028582572937012e-01 1.476747244596481323e-01 -2.661472856998443604e-01 -1.192897707223892212e-01 1.081496253609657288e-01 4.021452963352203369e-01 9.421306252479553223e-01
-2.512731552124023438e-01 -5.396696925163269043e-02 4.303122162818908691e-01 2.330747991800308228e-01 -3.173978626728057861e-02 7.188144326210021973e-01 -4.946651309728622437e-02 -3.239659368991851807e-01 2.452275454998016357e-01 -7.085581421852111816e-01 -2.532715201377868652e-01 9.623976945877075195e-01
-1.635825186967849731e-01 -1.639383733272552490e-01 -4.034283757209777832e-01 -2.948386967182159424e-02 1.618075370788574219e-01 -1.435147076845169067e-01 8.143747448921203613e-01 2.875103652477264404e-01 -2.403163583949208260e-03 -1.549169868230819702e-01 -8.763405084609985352e-01 1.118625521659851074e+00
4.857129156589508057e-01 -8.912343531847000122e-02 1.009652614593505859e-01 -4.939284324645996094e-01 2.180735021829605103e-01 9.184782952070236206e-02 -4.290598630905151367e-02 -4.636522233486175537e-01 -4.984474480152130127e-01 -7.486585527658462524e-02 -2.495476454496383667e-01 1.247320413589477539e+00
-6.951405405998229980e-01 -7.186728119850158691e-01 3.342457413673400879e-01 -8.128573000431060791e-02 -2.223370671272277832e-01 4.756478667259216309e-01 1.189589872956275940e-01 2.916801869869232178e-01 4.394356608390808105e-01 -5.784215778112411499e-02 2.324008345603942871e-01 9.213087558746337891e-01
-2.073987014591693878e-02 5.369649827480316162e-02 -4.761838912963867188e-01 5.430640652775764465e-02 -2.705063819885253906e-01 4.108631014823913574e-01 8.953781425952911377e-02 -1.781035959720611572e-01 -1.019178777933120728e-01 -4.052208662033081055e-01 1.990117877721786499e-01 1.149200201034545898e+00
6.477538347244262695e-01 -1.275521665811538696e-01 -3.020218312740325928e-01 2.877372801303863525e-01 -2.832662761211395264e-01 1.699138246476650238e-02 1.599635928869247437e-01 -2.893812209367752075e-02 -1.817204505205154419e-01 -2.352171540260314941e-01 -2.149308100342750549e-02 9.903988838195800781e-01
6.048697233200073242e-01 -6.678753346204757690e-02 -2.318406710401177406e-03 -3.266055285930633545e-01 -2.001654207706451416e-01 -4.117902517318725586e-01 -2.003834955394268036e-02 1.582622230052947998e-01 1.104378402233123779e-01 -4.407905638217926025e-01 -3.553315103054046631e-01 1.227236747741699219e+00
2.106652557849884033e-01 7.254731059074401855e-01 2.641099989414215088e-01 -3.868990838527679443e-01 -7.677594199776649475e-03 -4.658719599246978760e-01 7.589144259691238403e-02 6.055270135402679443e-02 -5.900591611862182617e-01 -4.350880086421966553e-01 -3.001368939876556396e-01 1.174306631088256836e+00
5.772217512130737305e-01 1.073924601078033447e-01 2.611233592033386230e-01 -2.524234354496002197e-01 1.278169825673103333e-02 1.051316335797309875e-01 2.486892044544219971e-01 -2.478117048740386963e-01 2.005290240049362183e-01 6.619915366172790527e-02 1.186478286981582642e-01 7.250480055809020996e-01
-1.580334752798080444e-01 3.456662595272064209e-01 1.957976073026657104e-01 -1.875869631767272949e-01 2.793076038360595703e-01 -8.384907990694046021e-02 1.388013362884521484e-01 -4.127294123172760010e-01 6.373450905084609985e-02 1.125978827476501465e+00 -1.415235549211502075e-01 7.000371813774108887e-01
1.916150599718093872e-01 2.538386546075344086e-02 5.169656276702880859e-01 8.932930976152420044e-02 8.750550448894500732e-02 4.459671378135681152e-01 4.803258478641510010e-01 -1.380636543035507202e-01 3.869477808475494385e-01 7.603741437196731567e-02 1.318432390689849854e-01 5.459628701210021973e-01
-5.381722450256347656e-01 9.940388798713684082e-01 5.757885575294494629e-01 -4.849440157413482666e-01 -6.599608808755874634e-02 -3.817547857761383057e-02 1.184161975979804993e-01 -2.302940785884857178e-01 -5.071011781692504883e-01 -2.511474192142486572e-01 3.469942212104797363e-01 9.425567984580993652e-01
3.105329908430576324e-02 -9.672181308269500732e-02 -2.072904407978057861e-01 8.574070930480957031e-01 -3.883965909481048584e-01 4.087421298027038574e-01 -1.378663778305053711e-01 -4.932132065296173096e-01 -2.366333007812500000e-01 3.273281827569007874e-02 -1.186341643333435059e-01 1.039666295051574707e+00
-5.758580565452575684e-01 3.132974803447723389e-01 1.559464335441589355e-01 -2.762120366096496582e-01 -1.904447078704833984e-01 -7.281982153654098511e-02 -8.787827566266059875e-03 2.784309685230255127e-01 -2.298950217664241791e-02 3.098103702068328857e-01 1.342091113328933716e-01 9.661171436309814453e-01
-1.982057541608810425e-01 -1.444615721702575684e-01 -2.797223627567291260e-01 -3.695051372051239014e-02 1.646079421043395996e-01 3.546343147754669189e-01 1.005204558372497559e+00 3.215118050575256348e-01 3.204057514667510986e-01 -1.176568269729614258e-01 3.181951045989990234e-01 6.157993078231811523e-01
-2.718687057495117188e-01 1.009010151028633118e-01 -4.552879035472869873e-01 1.920053511857986450e-01 -4.799603670835494995e-02 -2.693967819213867188e-01 -2.435324341058731079e-01 -1.222867593169212341e-01 -4.081388711929321289e-01 4.801296815276145935e-02 2.943459749221801758e-01 1.314929008483886719e+00
-1.019895747303962708e-01 -3.546005189418792725e-01 -4.781082272529602051e-01 2.117091268301010132e-01 4.362835288047790527e-01 1.741885691881179810e-01 3.276571398600935936e-03 -1.184855848550796509e-01 -4.954777657985687256e-02 -2.751011773943901062e-02 7.671024203300476074e-01 8.549177646636962891e-01
-3.067823350429534912e-01 8.438659459352493286e-02 -1.997541338205337524e-01 -3.925924897193908691e-01 -2.432151883840560913e-02 4.353694617748260498e-01 6.285582780838012695e-01 -2.338430434465408325e-01 7.517521828413009644e-02 5.000159144401550293e-01 1.393086165189743042e-01 8.054649233818054199e-01
2.570811808109283447e-01 4.160442650318145752e-01 4.994307756423950195e-01 3.006061613559722900e-01 2.295595407485961914e-01 -3.654461205005645752e-01 8.395513892173767090e-02 -1.452833116054534912e-01 5.171933770179748535e-01 -4.347977340221405029e-01 5.592750012874603271e-02 6.741445660591125488e-01
1.258879750967025757e-01 1.122628301382064819e-01 -1.412126608192920685e-02 2.104195058345794678e-01 2.205283381044864655e-02 3.923743963241577148e-01 -2.368315905332565308e-01 -1.048829704523086548e-01 1.637694835662841797e-01 -1.918227821588516235e-01 2.187584936618804932e-01 8.290014266967773438e-01
2.038795650005340576e-01 -1.165745332837104797e-01 -8.644963502883911133e-01 -8.268923163414001465e-01 -3.857629895210266113e-01 4.441804252564907074e-03 -1.534389853477478027e-01 -2.193728275597095490e-02 1.790010482072830200e-01 -1.221176832914352417e-01 -3.156644850969314575e-02 1.626141905784606934e+00
4.470142424106597900e-01 4.014500379562377930e-01 -3.151832520961761475e-02 2.357316762208938599e-01 -2.463912367820739746e-01 -2.552455663681030273e-01 -7.090659439563751221e-02 5.788904801011085510e-02 1.117998361587524414e-01 3.630250096321105957e-01 -2.663439214229583740e-01 8.093189597129821777e-01
1.490287333726882935e-01 -2.421269118785858154e-01 -3.486710488796234131e-01 -8.204783312976360321e-03 5.537181496620178223e-01 -3.746360540390014648e-01 1.006620749831199646e-01 -2.257214393466711044e-03 -3.910930752754211426e-01 -5.665681958198547363e-01 3.045795261859893799e-01 1.183628797531127930e+00
-4.856784343719482422e-01 1.028303354978561401e-01 -4.391935467720031738e-01 1.031790748238563538e-01 1.875423341989517212e-01 -3.536196425557136536e-02 -1.393879204988479614e-01 -2.922308444976806641e-02 -9.041198343038558960e-02 2.993965335190296173e-02 1.746695935726165771e-01 1.149238467216491699e+00
3.649054467678070068e-02 -2.867971658706665039e-01 -2.138239797204732895e-03 3.883490264415740967e-01 2.673721909523010254e-01 3.860062360763549805e-01 3.630567789077758789e-01 -2.962017357349395752e-01 -4.363334774971008301e-01 2.499871104955673218e-01 8.450874090194702148e-01 6.477662920951843262e-01
4.967690408229827881e-01 1.178203374147415161e-01 -1.539149880409240723e-01 6.937763690948486328e-01 1.135826557874679565e-01 -1.744105964899063110e-01 -5.119862556457519531e-01 2.532256245613098145e-01 1.773978471755981445e-01 4.767348170280456543e-01 -1.885470747947692871e-01 6.889886260032653809e-01
-3.180547058582305908e-01 3.234007656574249268e-01 -9.726042300462722778e-02 -2.866427600383758545e-01 -2.428872883319854736e-01 6.978504825383424759e-03 -5.297721028327941895e-01 2.209893465042114258e-01 -5.852914229035377502e-02 2.108646929264068604e-01 3.832331597805023193e-01 1.072339534759521484e+00
-3.985581099987030029e-01 2.448768764734268188e-01 2.335642725229263306e-01 3.425176143646240234e-01 2.663863003253936768e-01 -5.145735740661621094e-01 -2.160622030496597290e-01 3.912427425384521484e-01 -4.483636841177940369e-02 6.175051927566528320e-01 -3.591461479663848877e-01 8.297318220138549805e-01
-2.860572934150695801e-01 -3.144980221986770630e-02 2.202988713979721069e-01 7.657103240489959717e-02 1.345951110124588013e-02 3.204713761806488037e-01 6.327445507049560547e-01 6.444641947746276855e-01 3.683000802993774414e-01 -2.029587142169475555e-02 -2.127531915903091431e-01 6.227917671203613281e-01
-3.963936865329742432e-01 1.047599092125892639e-01 -3.126727938652038574e-01 -1.865096688270568848e-01 -5.253893136978149414e-01 4.215261638164520264e-01 2.205776795744895935e-02 2.640167176723480225e-01 -3.464542925357818604e-01 -4.738880395889282227e-01 1.432401686906814575e-01 1.330544829368591309e+00
1.964633464813232422e-01 3.360802233219146729e-01 5.218374729156494141e-01 -1.545389890670776367e-01 3.711493909358978271e-01 -3.121476173400878906e-01 3.853329122066497803e-01 -4.176447391510009766e-01 -2.251206189393997192e-01 3.793053030967712402e-01 -8.378486335277557373e-02 7.494834661483764648e-01
2.335103042423725128e-02 -7.561569213867187500e-01 -4.790016710758209229e-01 -4.046115875244140625e-01 2.466774433851242065e-01 -2.161067426204681396e-01 9.880441427230834961e-02 -7.811276614665985107e-02 -2.189573347568511963e-01 1.887467801570892334e-01 -6.818080544471740723e-01 1.686061263084411621e+00
-1.960760354995727539e-02 -2.151677161455154419e-01 5.495896339416503906e-01 2.483517080545425415e-01 -2.494818568229675293e-01 3.220097422599792480e-01 -2.093220055103302002e-01 -3.549346700310707092e-02 5.179814621806144714e-02 4.575112760066986084e-01 1.063359603285789490e-01 7.560545802116394043e-01
3.665793687105178833e-02 6.464250683784484863e-01 2.308579385280609131e-01 3.929727673530578613e-01 -1.308242529630661011e-01 1.153545603156089783e-01 5.522355437278747559e-01 4.761150479316711426e-01 -4.125145673751831055e-01 4.852023124694824219e-01 -1.083393394947052002e-01 5.351823568344116211e-01
2.006041705608367920e-01 1.559942960739135742e-01 6.123930588364601135e-02 4.480041265487670898e-01 3.194553256034851074e-01 -3.215062916278839111e-01 3.272859156131744385e-01 -4.479908049106597900e-01 -1.785368919372558594e-01 1.536212116479873657e-01 1.979726739227771759e-02 8.097490072250366211e-01
3.743939995765686035e-01 9.577579051256179810e-02 1.115148544311523438e+00 -1.805013790726661682e-02 -2.277518957853317261e-01 -1.400040984153747559e-01 -8.757361173629760742e-01 -5.552517771720886230e-01 -2.918906211853027344e-01 -1.048358827829360962e-01 -2.809975147247314453e-01 1.146955370903015137e+00
4.064808785915374756e-01 4.836143553256988525e-01 3.437008261680603027e-01 5.626595020294189453e-01 2.405036091804504395e-01 3.350155353546142578e-01 -4.027515351772308350e-01 -7.972510457038879395e-01 9.573184698820114136e-02 2.459001541137695312e-01 -8.388837426900863647e-02 6.595665216445922852e-01
-3.769238889217376709e-01 2.943454086780548096e-01 -5.282604694366455078e-01 -4.478434622287750244e-01 1.548662483692169189e-01 -3.585598468780517578e-01 -2.218173146247863770e-01 -2.750423550605773926e-01 1.808256804943084717e-01 6.537783145904541016e-02 -3.318074941635131836e-01 1.533525109291076660e+00
-2.167968899011611938e-01 -2.782204747200012207e-01 9.150422215461730957e-01 6.483374238014221191e-01 -4.081718623638153076e-01 -2.058399096131324768e-02 3.738009035587310791e-01 -4.022025465965270996e-01 1.328506618738174438e-01 -8.030639588832855225e-02 -1.783504933118820190e-01 8.295706510543823242e-01
7.424989938735961914e-01 2.446372359991073608e-01 2.464654594659805298e-01 -9.196851402521133423e-02 3.340574502944946289e-01 1.845899671316146851e-01 -2.527472078800201416e-01 -7.613374292850494385e-02 -1.800939440727233887e-01 -1.984739005565643311e-01 2.999763377010822296e-02 7.567673325538635254e-01
1.289914101362228394e-01 3.299715742468833923e-02 4.216517508029937744e-01 -3.608753979206085205e-01 -3.028601408004760742e-01 1.207167580723762512e-01 -2.819106578826904297e-01 1.177211329340934753e-01 -5.542494654655456543e-01 3.941229879856109619e-01 -3.064219653606414795e-01 1.121141433715820312e+00
-1.491947770118713379e-01 -6.779854297637939453e-01 -3.238819241523742676e-01 -4.798820018768310547e-01 7.582401037216186523e-01 -3.503652215003967285e-01 -1.844722479581832886e-01 -1.901980787515640259e-01 -4.895347058773040771e-01 3.665831685066223145e-01 2.244682516902685165e-03 1.445498824119567871e+00
-9.700811654329299927e-02 1.422437578439712524e-01 -4.922616481781005859e-01 -2.901241183280944824e-01 -2.385401278734207153e-01 -1.933229267597198486e-01 -1.507710069417953491e-01 2.638218700885772705e-01 1.093947142362594604e-01 -7.790195941925048828e-02 -6.363382935523986816e-02 1.290553689002990723e+00
-5.940598845481872559e-01 -1.267032474279403687e-01 2.037470489740371704e-01 7.893843203783035278e-02 -1.564605832099914551e-01 3.505689501762390137e-01 1.604163050651550293e-01 -5.468083024024963379e-01 2.654405832290649414e-01 -1.381077617406845093e-01 -7.704609632492065430e-02 1.122600436210632324e+00
2.896575331687927246e-01 -4.541080892086029053e-01 -4.311693906784057617e-01 1.768721491098403931e-01 -4.304579198360443115e-01 -2.296325564384460449e-02 -5.271802544593811035e-01 1.565489917993545532e-01 2.796250879764556885e-01 1.290009357035160065e-02 -8.064437657594680786e-02 1.253049969673156738e+00
1.454756259918212891e-01 -1.192646548151969910e-01 2.991749942302703857e-01 -2.985506951808929443e-01 4.744933545589447021e-01 -1.669056266546249390e-01 1.212970074266195297e-02 6.728584170341491699e-01 -1.851747632026672363e-01 -5.631480813026428223e-01 -2.674207687377929688e-01 9.566262960433959961e-01
