-4.871027171611785889e-02 1.743030697107315063e-01 2.645868062973022461e-01 -1.049856320023536682e-01 -4.525045156478881836e-01 1.312713176012039185e-01 -4.467571377754211426e-01 1.101657468825578690e-02 -3.001076877117156982e-01 -9.921096265316009521e-02 4.173218607902526855e-01 1.863594651222229004e+00
-4.534227848052978516e-01 3.894433379173278809e-01 2.470178902149200439e-02 -1.466945856809616089e-01 -2.454001605510711670e-01 -3.537591397762298584e-01 -3.126818835735321045e-01 3.301092386245727539e-01 1.927523463964462280e-01 -2.185599356889724731e-01 3.301039040088653564e-01 1.018197536468505859e+00
-3.139949738979339600e-01 1.342553943395614624e-01 -6.829941868782043457e-01 -9.661500155925750732e-02 9.748321771621704102e-02 -1.596966385841369629e-01 -3.680621087551116943e-01 -2.863462865352630615e-01 3.261233866214752197e-01 8.929108269512653351e-03 -1.870972514152526855e-01 2.262004852294921875e+00
1.933490782976150513e-01 -3.255820646882057190e-02 5.962519720196723938e-02 -1.677070707082748413e-01 9.589878916740417480e-01 1.963473856449127197e-01 -6.902893185615539551e-01 4.103916585445404053e-01 -2.511645555496215820e-01 -4.940277934074401855e-01 3.518519997596740723e-01 1.804732918739318848e+00
-1.609166562557220459e-01 2.080592960119247437e-01 -3.232924640178680420e-02 -1.973967254161834717e-01 -4.939400851726531982e-01 -6.181242316961288452e-02 3.939802944660186768e-01 -6.803519278764724731e-02 3.555353581905364990e-01 -5.242632031440734863e-01 1.771148592233657837e-01 1.766068696975708008e+00
-3.557126522064208984e-01 4.642113447189331055e-01 4.630720317363739014e-01 4.012460708618164062e-01 1.693059653043746948e-01 1.050299219787120819e-02 -2.579456865787506104e-01 7.381817102432250977e-01 -2.358425408601760864e-01 7.645536959171295166e-02 5.369409918785095215e-01 -7.088360786437988281e-01
4.547713994979858398e-01 1.985099017620086670e-01 3.444389104843139648e-01 -1.095968633890151978e-01 1.314004808664321899e-01 -8.010309338569641113e-01 -2.053243964910507202e-01 1.175159141421318054e-01 -3.166186809539794922e-01 4.983843266963958740e-01 -1.507102102041244507e-01 7.493987679481506348e-01
-1.832104921340942383e-01 5.557212829589843750e-01 6.032671928405761719e-01 -3.288608491420745850e-01 2.189913392066955566e-02 4.312835633754730225e-01 -6.829489022493362427e-02 -1.739858984947204590e-01 9.202890843152999878e-02 -3.188499510288238525e-01 2.133936434984207153e-01 1.974702954292297363e+00
-4.439007341861724854e-01 7.152560353279113770e-01 4.250588715076446533e-01 2.823410928249359131e-01 -6.873939186334609985e-02 2.189154624938964844e-01 -1.381781697273254395e+00 -7.073511928319931030e-02 -4.566089436411857605e-02 3.368878960609436035e-01 -6.066405177116394043e-01 1.296851933002471924e-01
2.776720225811004639e-01 -8.236244916915893555e-01 4.351057484745979309e-02 1.633704453706741333e-01 -5.708341598510742188e-01 -5.389657020568847656e-01 -4.474262297153472900e-01 1.327755153179168701e-01 -2.160127162933349609e-01 1.435679197311401367e-01 2.186366170644760132e-01 1.139745712280273438e+00
3.043129146099090576e-01 4.367007017135620117e-01 -7.223458960652351379e-03 2.766757309436798096e-01 2.383177727460861206e-01 2.589821517467498779e-01 7.031355798244476318e-02 -9.423752874135971069e-02 -2.774486839771270752e-01 -2.083683945238590240e-02 1.859581768512725830e-01 -1.685560345649719238e+00
2.133315801620483398e-01 3.398046195507049561e-01 2.750692367553710938e-01 7.917431592941284180e-01 3.360651805996894836e-02 -2.451470792293548584e-01 1.255634129047393799e-01 2.110584825277328491e-01 7.186073809862136841e-02 -4.597199559211730957e-01 4.157080352306365967e-01 -9.766942262649536133e-01
-6.395049691200256348e-01 -9.800887107849121094e-02 -1.486271023750305176e-01 7.826886326074600220e-02 9.262252599000930786e-02 -3.912581801414489746e-01 6.431395560503005981e-02 8.024067431688308716e-02 4.724718928337097168e-01 -2.516313791275024414e-01 3.103526234626770020e-01 1.062475919723510742e+00
-1.259999871253967285e-01 3.197800219058990479e-01 4.213981032371520996e-01 2.850147150456905365e-02 3.521556556224822998e-01 1.854910515248775482e-02 1.461631357669830322e-01 3.732723891735076904e-01 9.088693261146545410e-01 1.131317466497421265e-01 -4.607962071895599365e-01 -2.073847651481628418e-01
2.566723227500915527e-01 -8.473750948905944824e-02 3.791644275188446045e-01 -3.436745107173919678e-01 5.636148899793624878e-02 -5.685556530952453613e-01 2.780317068099975586e-01 7.787009328603744507e-02 -4.636918902397155762e-01 4.999959170818328857e-01 4.778220653533935547e-01 1.460478425025939941e+00
8.081675767898559570e-01 1.975874453783035278e-01 -3.444050848484039307e-01 -8.467888087034225464e-02 2.451273612678050995e-02 1.485964208841323853e-01 5.979035794734954834e-02 2.665591239929199219e-01 -7.014880180358886719e-01 3.676750957965850830e-01 -3.460770249366760254e-01 1.951152086257934570e+00
3.517841547727584839e-02 3.239648416638374329e-02 -5.024895668029785156e-01 -2.364938408136367798e-01 4.324457347393035889e-01 -3.888527676463127136e-02 -4.507776349782943726e-02 2.851459980010986328e-01 3.306715562939643860e-02 -5.101996064186096191e-01 -4.506029486656188965e-01 1.413647532463073730e+00
-1.518109142780303955e-01 3.304394781589508057e-01 -6.642117630690336227e-03 -7.235821336507797241e-02 -5.986542105674743652e-01 1.992665529251098633e-01 3.310290575027465820e-01 4.164180159568786621e-01 6.437661498785018921e-02 3.158177733421325684e-01 -4.241783916950225830e-01 1.082265377044677734e+00
-1.092647388577461243e-01 -6.978146731853485107e-02 6.430403143167495728e-02 5.124128460884094238e-01 -1.682013869285583496e-01 -7.093743234872817993e-02 4.133182764053344727e-01 -1.814871728420257568e-01 -7.044972479343414307e-02 -6.149679794907569885e-02 -1.582838445901870728e-01 3.367010653018951416e-01
-3.681766092777252197e-01 2.199735790491104126e-01 -3.287679553031921387e-01 4.491924643516540527e-01 -2.853861451148986816e-01 6.204215064644813538e-02 -6.621791124343872070e-01 5.415261387825012207e-01 1.880530267953872681e-01 -7.364149093627929688e-01 -2.251780331134796143e-01 4.193754494190216064e-01
-3.530993312597274780e-02 1.181119680404663086e-01 9.815875291824340820e-01 -3.383640199899673462e-02 8.008492738008499146e-02 2.932858765125274658e-01 -1.904075592756271362e-01 1.381480097770690918e-01 1.748194843530654907e-01 5.196250677108764648e-01 3.870049417018890381e-01 1.786763817071914673e-01
1.173738390207290649e-01 3.090632855892181396e-01 2.032701075077056885e-01 2.169508188962936401e-01 3.130085468292236328e-01 -2.444203197956085205e-01 -3.076641261577606201e-01 2.948357462882995605e-01 7.095023989677429199e-01 -1.566395014524459839e-01 -3.938005566596984863e-01 -9.650337696075439453e-02
4.137781262397766113e-01 -1.710179299116134644e-01 -1.784446090459823608e-02 3.509590029716491699e-01 3.804256394505500793e-02 -3.330682814121246338e-01 -4.951297640800476074e-01 -1.376241743564605713e-01 2.701902687549591064e-01 4.877707660198211670e-01 -2.412561029195785522e-01 1.654768735170364380e-01
-1.742606759071350098e-01 -8.846823871135711670e-02 9.282000362873077393e-02 -5.470985174179077148e-01 6.949900090694427490e-02 2.849207520484924316e-01 4.271444678306579590e-02 2.084338366985321045e-01 -2.444887720048427582e-02 -8.610036969184875488e-02 -7.871279120445251465e-02 1.347779154777526855e+00
5.456511378288269043e-01 -6.542030721902847290e-02 -3.765843510627746582e-01 -5.636041164398193359e-01 4.266408681869506836e-01 6.302724480628967285e-01 6.312669515609741211e-01 -7.258547842502593994e-02 1.904537826776504517e-01 1.304216235876083374e-01 -1.101869642734527588e-01 -1.398336291313171387e+00
-2.772163450717926025e-01 -1.972653269767761230e-01 -2.442423999309539795e-01 -5.113162398338317871e-01 -2.129554562270641327e-02 8.327422291040420532e-02 1.084156893193721771e-02 -2.927670478820800781e-01 -1.506896913051605225e-01 -8.861424326896667480e-01 7.894031405448913574e-01 1.240596055984497070e+00
2.221106318756937981e-03 -3.211472034454345703e-01 1.133643165230751038e-01 4.162104129791259766e-01 -1.183286681771278381e-01 3.946563601493835449e-01 6.265724897384643555e-01 6.659597158432006836e-01 7.787708640098571777e-01 3.901998102664947510e-01 -3.206685930490493774e-02 1.317259311676025391e+00
-1.586042158305644989e-02 6.068679690361022949e-01 -8.226197957992553711e-01 1.038084775209426880e-01 -1.461544781923294067e-01 1.927067637443542480e-01 2.160470783710479736e-01 6.867214441299438477e-01 6.662192940711975098e-02 -3.152911961078643799e-01 2.321660816669464111e-01 1.554601430892944336e+00
8.184745907783508301e-02 -2.245245873928070068e-01 -2.789526879787445068e-01 7.914115488529205322e-02 -4.292168021202087402e-01 -3.323959410190582275e-01 5.181478857994079590e-01 -3.191893994808197021e-01 -3.123455047607421875e-01 6.168080493807792664e-02 -1.116637587547302246e-01 1.335370063781738281e+00
4.485751390457153320e-01 4.310849905014038086e-01 -7.227534055709838867e-01 4.462570548057556152e-01 -1.885391622781753540e-01 -3.598144352436065674e-01 -1.663193106651306152e-01 -1.970023363828659058e-01 -5.371916890144348145e-01 -2.963110804557800293e-01 3.216835483908653259e-02 1.962735295295715332e+00
1.534008141607046127e-02 -1.307310014963150024e-01 -1.304298341274261475e-01 1.438903212547302246e-01 2.182736396789550781e-01 1.340205073356628418e-01 -1.819362677633762360e-02 1.447773277759552002e-01 1.402943283319473267e-01 -4.981350302696228027e-01 -9.831583499908447266e-02 9.799901247024536133e-01
-3.201350569725036621e-02 1.129275187849998474e-01 1.805050671100616455e-01 1.635397970676422119e-01 -2.270438522100448608e-01 -1.375317573547363281e-01 2.301482111215591431e-01 2.116797417402267456e-01 3.540029227733612061e-01 -2.947855591773986816e-01 3.901962339878082275e-01 2.048457145690917969e+00
-4.285211861133575439e-01 -5.864210724830627441e-01 3.918381035327911377e-01 -2.787500806152820587e-02 1.001559719443321228e-01 -9.760835766792297363e-02 4.744268581271171570e-02 1.532244235277175903e-01 1.007499247789382935e-01 -2.646859288215637207e-01 -4.712651371955871582e-01 4.455013275146484375e-01
7.934605330228805542e-02 -5.367526412010192871e-01 -5.581650733947753906e-01 1.535124033689498901e-01 -2.086139023303985596e-01 -2.422429323196411133e-01 -8.541584946215152740e-03 -4.866114556789398193e-01 2.484057843685150146e-01 -4.544585049152374268e-01 -4.790106117725372314e-01 1.531875133514404297e+00
-1.526191979646682739e-01 2.431118637323379517e-01 1.595788747072219849e-01 2.744303941726684570e-01 2.530523538589477539e-01 6.016874313354492188e-01 -1.514033377170562744e-01 -1.581784784793853760e-01 -1.570943444967269897e-01 -3.307017982006072998e-01 -3.682501316070556641e-01 -2.038018107414245605e-01
-1.886214166879653931e-01 -3.186385631561279297e-01 1.289035975933074951e-01 -2.229422777891159058e-01 -2.988899946212768555e-01 2.614312060177326202e-02 2.326657176017761230e-01 9.098451584577560425e-02 -5.153495669364929199e-01 -3.925029039382934570e-01 1.358313411474227905e-01 4.124355614185333252e-01
-4.043577015399932861e-01 -6.535955667495727539e-01 3.895934820175170898e-01 -6.088875532150268555e-01 1.346891671419143677e-01 -1.935610771179199219e-01 -1.051946654915809631e-01 -3.304430246353149414e-01 -9.412209689617156982e-02 3.805911540985107422e-01 8.869466185569763184e-02 2.232156991958618164e+00
-1.218383237719535828e-01 5.134031772613525391e-01 1.684913337230682373e-01 2.467342019081115723e-01 -5.685345828533172607e-02 2.810033559799194336e-01 5.163464546203613281e-01 -1.299407035112380981e-01 -1.097348704934120178e-01 1.687992215156555176e-01 4.075200110673904419e-02 1.232186913490295410e+00
7.725165784358978271e-02 1.251223683357238770e-01 2.021542340517044067e-01 -5.725408792495727539e-01 4.755516946315765381e-01 -3.471799790859222412e-01 2.289106249809265137e-01 -4.228407144546508789e-01 -2.936785817146301270e-01 -1.658183634281158447e-01 5.187854766845703125e-01 1.539994001388549805e+00
-4.677349627017974854e-01 3.891555219888687134e-02 2.241078615188598633e-01 4.653648138046264648e-01 1.630988419055938721e-01 -1.235975697636604309e-01 -4.030891954898834229e-01 -1.657586991786956787e-01 2.313724160194396973e-01 3.715932965278625488e-01 -2.353423386812210083e-01 6.056421399116516113e-01
-2.590181231498718262e-01 8.642663806676864624e-02 1.883760541677474976e-01 1.554773002862930298e-01 7.709112018346786499e-02 8.912101387977600098e-01 3.476871550083160400e-02 -2.999971807003021240e-01 -9.231310337781906128e-02 2.356937080621719360e-01 5.270182490348815918e-01 -1.151104569435119629e+00
-1.066874384880065918e+00 9.198033809661865234e-02 -4.063131809234619141e-01 2.568684220314025879e-01 -6.286752969026565552e-02 2.982723712921142578e-01 1.473468244075775146e-01 -5.559859275817871094e-01 -2.794882357120513916e-01 2.733689546585083008e-01 3.736768290400505066e-02 1.082999229431152344e+00
-5.898189544677734375e-01 8.994999527931213379e-02 -1.722249388694763184e-01 4.384090900421142578e-01 2.365284562110900879e-01 -5.889405682682991028e-02 4.174373447895050049e-01 -3.735002130270004272e-02 6.990429945290088654e-03 3.347916603088378906e-01 -1.514055728912353516e-01 6.421757340431213379e-01
2.785062491893768311e-01 1.549656540155410767e-01 -4.048339277505874634e-02 6.765110790729522705e-02 -1.921740025281906128e-01 -1.235655844211578369e-01 5.264238119125366211e-01 -2.446721494197845459e-01 -3.233594000339508057e-01 5.406674742698669434e-01 -2.700449712574481964e-02 4.601659774780273438e-01
6.202401518821716309e-01 4.722646176815032959e-01 3.977209031581878662e-01 2.844434380531311035e-01 -3.465595841407775879e-02 1.039080396294593811e-01 4.494927525520324707e-01 -1.970033496618270874e-01 -6.752103567123413086e-01 2.826983630657196045e-01 -4.818166792392730713e-01 1.461984634399414062e+00
7.207804322242736816e-01 -3.963984847068786621e-01 -2.628555595874786377e-01 9.586001187562942505e-02 8.104199171066284180e-02 -4.844428300857543945e-01 1.231795027852058411e-01 -1.534231603145599365e-01 -7.956661283969879150e-02 -4.913822114467620850e-01 -2.731500267982482910e-01 1.781697869300842285e+00
-2.448176890611648560e-01 4.200681746006011963e-01 3.391324877738952637e-01 -1.121267452836036682e-01 -2.120572179555892944e-01 -8.952103853225708008e-01 9.742974489927291870e-02 6.159182786941528320e-01 2.103151828050613403e-01 -9.117943644523620605e-01 9.153103828430175781e-02 -4.542756080627441406e-01
