4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
4.913765490055084229e-01 5.407227277755737305e-01 5.542258024215698242e-01 5.409847497940063477e-01 5.588521957397460938e-01 5.793932080268859863e-01 5.871215462684631348e-01 5.688880085945129395e-01 5.549168586730957031e-01 5.445727109909057617e-01 5.412606596946716309e-01 1.595366287231445312e+01
