8.148488402366638184e-02 6.481618881225585938e-01 5.053662657737731934e-01 9.884263277053833008e-01 3.354470729827880859e-01 8.730470538139343262e-01 6.347549557685852051e-01 7.830611467361450195e-01 7.315765619277954102e-01 2.521604299545288086e-03 9.894703626632690430e-01 3.674166870117187500e+01
3.649686872959136963e-01 8.632560968399047852e-01 3.365904092788696289e-03 9.984501600265502930e-01 9.335243701934814453e-02 6.746469736099243164e-01 1.781821846961975098e-01 6.626779437065124512e-01 3.760746121406555176e-02 9.966226220130920410e-01 9.575948715209960938e-01 3.090929985046386719e+01
9.215048551559448242e-01 4.690279662609100342e-01 2.234216332435607910e-01 2.709516584873199463e-01 6.243936419486999512e-01 5.771547555923461914e-03 9.939475059509277344e-01 2.215701341629028320e-02 9.993480443954467773e-01 7.530108094215393066e-02 8.396287560462951660e-01 2.930598068237304688e+01
8.205484151840209961e-01 7.707105278968811035e-01 6.742863655090332031e-01 7.206635475158691406e-01 7.201797962188720703e-01 6.260000467300415039e-01 1.629522442817687988e-02 9.987213015556335449e-01 4.488811790943145752e-01 9.503940939903259277e-01 9.722067117691040039e-01 4.645036315917968750e+01
2.567085027694702148e-01 1.875236630439758301e-02 7.859796285629272461e-03 9.786767959594726562e-01 3.039467334747314453e-02 9.861998558044433594e-01 1.649925708770751953e-01 6.984717249870300293e-01 1.243216991424560547e-01 9.985373020172119141e-01 9.735666513442993164e-01 2.489079856872558594e+01
7.502967119216918945e-02 2.369469404220581055e-02 3.640949726104736328e-02 9.176662564277648926e-01 1.860047578811645508e-01 7.155600190162658691e-01 1.307975649833679199e-01 9.476188421249389648e-01 1.901888847351074219e-02 9.916521310806274414e-01 9.209146499633789062e-01 2.322637367248535156e+01
1.209262609481811523e-01 1.604220867156982422e-01 2.021387219429016113e-02 9.667797684669494629e-01 9.167366623878479004e-01 3.488671779632568359e-02 4.140869379043579102e-01 2.930974960327148438e-02 9.788824319839477539e-01 2.342015802860260010e-01 9.936950206756591797e-01 2.193573379516601562e+01
2.165890932083129883e-01 5.582964420318603516e-02 1.105955243110656738e-02 9.941184520721435547e-01 9.252351522445678711e-01 7.272607088088989258e-02 1.415429413318634033e-01 9.355837106704711914e-01 1.297253370285034180e-02 9.798573851585388184e-01 9.932426214218139648e-01 2.433929443359375000e+01
4.169202148914337158e-01 1.161840558052062988e-02 2.419391274452209473e-02 9.062362909317016602e-01 8.833375573158264160e-02 9.912348389625549316e-01 3.836727142333984375e-02 7.280123233795166016e-01 1.595455408096313477e-01 9.943381547927856445e-01 9.708691835403442383e-01 2.560312652587890625e+01
9.514729976654052734e-01 3.060871064662933350e-01 4.083044230937957764e-01 9.724585413932800293e-01 9.242343306541442871e-01 1.119947135448455811e-01 8.646130561828613281e-03 9.852703809738159180e-01 4.077446460723876953e-02 5.826655626296997070e-01 9.844907522201538086e-01 3.240606689453125000e+01
4.040068387985229492e-02 2.999249100685119629e-02 1.019834280014038086e-01 8.882589936256408691e-01 1.267096400260925293e-02 8.760339021682739258e-01 5.566310882568359375e-02 9.045397043228149414e-01 2.812465131282806396e-01 5.356765985488891602e-01 8.846750259399414062e-01 2.200517272949218750e+01
3.543561697006225586e-02 1.008960902690887451e-01 2.082884311676025391e-04 9.943581819534301758e-01 1.813706755638122559e-01 8.959541916847229004e-01 1.001815497875213623e-01 9.606424570083618164e-01 4.850333333015441895e-01 6.599276661872863770e-01 9.716786742210388184e-01 2.584774780273437500e+01
5.326033830642700195e-01 1.774595677852630615e-01 3.136461973190307617e-02 9.750340580940246582e-01 1.126698851585388184e-01 8.131243586540222168e-01 4.550670385360717773e-01 1.168788075447082520e-01 8.248714208602905273e-01 5.238158702850341797e-01 9.848799705505371094e-01 2.733205413818359375e+01
5.201748013496398926e-02 7.911205291748046875e-03 1.343220472335815430e-03 9.643192887306213379e-01 3.838182687759399414e-01 5.048758387565612793e-01 1.608511805534362793e-02 9.272445440292358398e-01 2.562453150749206543e-01 7.290404438972473145e-01 9.649763107299804688e-01 2.133354759216308594e+01
4.923218190670013428e-01 8.889168500900268555e-02 4.344969987869262695e-03 9.583339691162109375e-01 2.007592320442199707e-01 5.693683624267578125e-01 2.853044867515563965e-02 9.970238208770751953e-01 1.400933861732482910e-01 1.399994492530822754e-01 9.878991246223449707e-01 2.134162330627441406e+01
7.053601741790771484e-02 9.138082861900329590e-01 9.430431127548217773e-01 9.960411190986633301e-01 9.234202504158020020e-01 8.087534308433532715e-01 3.607809543609619141e-03 9.327733516693115234e-01 4.605154693126678467e-01 8.261052966117858887e-01 9.762285947799682617e-01 4.819292831420898438e+01
8.926552534103393555e-01 3.113355636596679688e-01 3.111715912818908691e-01 4.142931699752807617e-01 1.865917146205902100e-01 8.463627099990844727e-01 3.221580386161804199e-02 7.088420391082763672e-01 1.240802705287933350e-01 9.944031834602355957e-01 9.456547498703002930e-01 2.845716285705566406e+01
4.635983705520629883e-02 6.876066923141479492e-01 8.901059627532958984e-04 9.235380291938781738e-01 4.444313943386077881e-01 5.057534575462341309e-02 9.911671876907348633e-01 1.987562775611877441e-01 9.218453168869018555e-01 1.789351701736450195e-01 9.873880147933959961e-01 2.857796859741210938e+01
7.037000656127929688e-01 3.633803129196166992e-02 1.521039009094238281e-02 9.664812088012695312e-01 3.530811071395874023e-01 9.263383150100708008e-01 4.740815460681915283e-01 2.019625008106231689e-01 2.654212713241577148e-02 9.830783605575561523e-01 9.642231464385986328e-01 2.672572517395019531e+01
3.438312411308288574e-01 1.635094285011291504e-01 1.050746440887451172e-02 9.235235452651977539e-01 2.732485532760620117e-03 9.687362909317016602e-01 3.172695636749267578e-01 2.167091369628906250e-01 1.616553068161010742e-01 9.954327344894409180e-01 9.129809737205505371e-01 2.362657356262207031e+01
1.565707921981811523e-01 9.307078123092651367e-01 1.042035222053527832e-01 8.039669394493103027e-01 6.792542338371276855e-01 9.982129931449890137e-02 4.278384745121002197e-01 2.182146906852722168e-02 9.169502258300781250e-01 1.486445963382720947e-01 9.932738542556762695e-01 2.633886528015136719e+01
3.243625462055206299e-01 9.980697631835937500e-01 5.892344117164611816e-01 2.003297507762908936e-01 9.942060708999633789e-01 5.137583613395690918e-02 7.347790598869323730e-01 5.021974444389343262e-02 9.797003269195556641e-01 1.396758556365966797e-01 9.959670305252075195e-01 3.342407608032226562e+01
2.413209676742553711e-01 2.312660217285156250e-03 2.219006419181823730e-01 9.014569520950317383e-01 2.923028469085693359e-01 2.505227923393249512e-02 9.863350391387939453e-01 3.804942071437835693e-01 5.616268515586853027e-02 9.267340898513793945e-01 9.506236314773559570e-01 2.288248252868652344e+01
2.330149412155151367e-01 9.814816713333129883e-01 3.690758347511291504e-02 9.768816232681274414e-01 1.105570197105407715e-01 9.991512894630432129e-01 2.378230690956115723e-01 2.591196298599243164e-01 9.321473836898803711e-01 1.392632722854614258e-02 9.990280866622924805e-01 3.194782257080078125e+01
3.503270149230957031e-01 3.511172831058502197e-01 9.815340638160705566e-01 5.737407207489013672e-01 6.433397531509399414e-03 8.236894011497497559e-01 8.714622259140014648e-01 6.321625113487243652e-01 5.836766958236694336e-01 6.856689453125000000e-01 9.117647409439086914e-01 3.837367248535156250e+01
4.593738019466400146e-01 8.873794078826904297e-01 8.962595462799072266e-01 6.958857774734497070e-01 9.308324456214904785e-01 5.058795213699340820e-02 9.977087378501892090e-01 9.479704499244689941e-02 9.987283349037170410e-01 1.057864427566528320e-01 9.693968892097473145e-01 4.301338195800781250e+01
9.377741813659667969e-02 7.864171266555786133e-02 7.280150055885314941e-02 9.164210557937622070e-01 8.302079439163208008e-01 5.284547805786132812e-02 1.890532374382019043e-01 8.941665887832641602e-01 5.508628487586975098e-01 1.319098472595214844e-02 9.895256757736206055e-01 2.065536499023437500e+01
1.060026884078979492e-02 4.533264040946960449e-02 2.943114936351776123e-01 9.978495836257934570e-01 9.814032316207885742e-01 9.446400403976440430e-01 9.323841333389282227e-02 6.053046584129333496e-01 1.450380086898803711e-01 7.910097241401672363e-01 9.631990194320678711e-01 2.765708923339843750e+01
5.684366226196289062e-01 1.687632501125335693e-01 4.721856117248535156e-02 8.434699177742004395e-01 2.042639255523681641e-01 9.850075244903564453e-01 2.012798190116882324e-02 6.060302257537841797e-04 9.357585906982421875e-01 4.241198301315307617e-03 9.732162952423095703e-01 2.264714241027832031e+01
1.058468222618103027e-01 9.498028755187988281e-01 7.621665000915527344e-01 5.315862894058227539e-01 1.325428485870361328e-01 9.849700927734375000e-01 4.293329715728759766e-01 3.602215647697448730e-02 8.874307870864868164e-01 6.901593208312988281e-01 9.663985371589660645e-01 3.554059600830078125e+01
5.628794431686401367e-03 2.284348011016845703e-02 2.774700522422790527e-01 9.665186405181884766e-01 2.109234035015106201e-01 9.775760173797607422e-01 3.442361950874328613e-02 9.997020959854125977e-01 2.263554036617279053e-01 9.485589265823364258e-01 9.820425510406494141e-01 2.788302803039550781e+01
1.039609909057617188e-01 7.408380508422851562e-03 9.698948264122009277e-02 9.525287151336669922e-01 8.820766210556030273e-01 1.447279751300811768e-01 6.098610162734985352e-01 2.694579958915710449e-02 9.943263530731201172e-01 5.746272206306457520e-02 9.510222673416137695e-01 2.247627258300781250e+01
1.328551769256591797e-02 5.405224561691284180e-01 7.830373048782348633e-01 3.961737155914306641e-01 9.923675060272216797e-01 8.719265460968017578e-03 6.048185825347900391e-01 1.277738809585571289e-02 9.838085770606994629e-01 1.084793210029602051e-01 9.951565265655517578e-01 2.822070884704589844e+01
4.338389039039611816e-01 8.530185222625732422e-01 2.943101525306701660e-01 7.230544090270996094e-01 2.010342478752136230e-01 9.741305112838745117e-01 9.593335390090942383e-01 2.037353217601776123e-01 7.973282337188720703e-01 9.468544125556945801e-01 9.192629456520080566e-01 4.361595153808593750e+01
2.849060297012329102e-02 4.608000218868255615e-01 1.481235027313232422e-03 9.523369073867797852e-01 3.357410430908203125e-03 8.236817717552185059e-01 1.695880591869354248e-01 3.773862123489379883e-01 7.835504412651062012e-01 7.215515375137329102e-01 9.925752878189086914e-01 2.589726829528808594e+01
3.802102804183959961e-02 2.655567824840545654e-01 2.338331937789916992e-02 9.656171798706054688e-01 7.394691705703735352e-01 1.880747377872467041e-01 1.068612933158874512e-02 9.859235882759094238e-01 1.925555169582366943e-01 9.621539115905761719e-01 9.761030673980712891e-01 2.504637908935546875e+01
3.175686597824096680e-01 5.319058895111083984e-02 4.557189345359802246e-02 9.819546937942504883e-01 2.855041623115539551e-02 9.869701862335205078e-01 4.283123016357421875e-01 1.125534772872924805e-01 9.885136485099792480e-01 2.564552426338195801e-02 9.964289069175720215e-01 2.409160804748535156e+01
2.711386084556579590e-01 6.144773364067077637e-01 2.908027768135070801e-01 9.971988201141357422e-01 6.418520808219909668e-01 1.384377479553222656e-02 9.842346906661987305e-01 1.091071963310241699e-02 2.895659804344177246e-01 9.992990493774414062e-01 9.196037054061889648e-01 3.228196334838867188e+01
2.261566817760467529e-01 6.987913846969604492e-01 1.378138065338134766e-01 9.598082304000854492e-02 8.881304860115051270e-01 4.683497846126556396e-01 8.408770561218261719e-01 8.506917953491210938e-01 1.649514734745025635e-01 9.943311214447021484e-01 9.482403397560119629e-01 3.319625091552734375e+01
4.730277657508850098e-01 9.157335758209228516e-02 2.869886159896850586e-02 9.867469668388366699e-01 7.455143928527832031e-01 1.553223729133605957e-01 9.804388284683227539e-01 2.660830318927764893e-01 2.028569579124450684e-02 9.522662758827209473e-01 9.622046351432800293e-01 2.746888351440429688e+01
2.805725336074829102e-01 8.223955631256103516e-01 2.183049917221069336e-01 2.015307545661926270e-01 9.749510288238525391e-01 1.282039284706115723e-02 8.456424474716186523e-01 6.761324405670166016e-02 3.779447078704833984e-02 9.834492802619934082e-01 9.940217733383178711e-01 2.665530776977539062e+01
4.609270095825195312e-01 2.530533671379089355e-01 4.261218011379241943e-01 6.245775222778320312e-01 8.071059584617614746e-01 1.463231444358825684e-01 4.922326207160949707e-01 5.843934416770935059e-02 9.598659276962280273e-01 9.094610810279846191e-02 9.859016537666320801e-01 2.601772880554199219e+01
2.127623558044433594e-01 5.883240699768066406e-01 1.843875646591186523e-02 9.306364059448242188e-01 3.614578247070312500e-01 8.666887283325195312e-01 4.371552169322967529e-01 3.914441764354705811e-01 5.502824187278747559e-01 1.945332288742065430e-01 9.836332201957702637e-01 2.806341743469238281e+01
2.037303745746612549e-01 1.363161206245422363e-02 1.148944497108459473e-01 9.364272356033325195e-01 3.816829919815063477e-01 4.046144783496856689e-01 2.761155962944030762e-01 1.672271490097045898e-01 9.741137027740478516e-01 7.844968438148498535e-01 9.912241697311401367e-01 2.302200317382812500e+01
1.327651739120483398e-01 9.616918563842773438e-01 6.841122508049011230e-01 7.000578045845031738e-01 8.806854486465454102e-01 1.151698529720306396e-01 9.310346245765686035e-01 1.250061392784118652e-01 9.864463806152343750e-01 3.117274641990661621e-01 9.904031157493591309e-01 4.006962585449218750e+01
9.118087291717529297e-01 4.267323017120361328e-01 2.896791100502014160e-01 1.831540465354919434e-02 9.822485446929931641e-01 1.811763644218444824e-02 8.541636466979980469e-01 2.806159853935241699e-02 9.190630912780761719e-01 6.416052579879760742e-02 9.951145052909851074e-01 2.805124473571777344e+01
1.591455936431884766e-01 7.650431394577026367e-01 5.837202668190002441e-01 6.044685244560241699e-01 1.538108587265014648e-01 8.845378756523132324e-01 1.825376749038696289e-01 1.948453783988952637e-01 9.951968789100646973e-01 7.469809055328369141e-02 9.834355115890502930e-01 2.909812164306640625e+01
2.288481593132019043e-02 7.278448343276977539e-02 1.716345548629760742e-03 9.792883396148681641e-01 9.561024904251098633e-01 8.263280987739562988e-01 1.141469180583953857e-01 9.434130787849426270e-02 9.957603216171264648e-01 1.666969060897827148e-02 9.949755668640136719e-01 2.261404037475585938e+01
6.469565629959106445e-01 5.715715885162353516e-02 1.143108606338500977e-01 8.228849172592163086e-01 6.638813614845275879e-01 3.400579094886779785e-02 9.815764427185058594e-01 3.352467417716979980e-01 6.358560919761657715e-01 2.596559524536132812e-01 9.792129397392272949e-01 2.724387168884277344e+01
5.061188340187072754e-02 2.581632137298583984e-02 1.021444797515869141e-02 9.503569602966308594e-01 2.020456194877624512e-01 5.287845134735107422e-01 1.474636793136596680e-01 8.494549393653869629e-01 2.640023529529571533e-01 9.909889101982116699e-01 9.806848764419555664e-01 2.208773994445800781e+01
5.246883630752563477e-02 3.309670090675354004e-02 7.829889655113220215e-01 3.026315569877624512e-02 9.870508909225463867e-01 1.167595386505126953e-03 9.252458214759826660e-01 1.096360087394714355e-01 4.593642354011535645e-01 7.538941502571105957e-01 9.805950522422790527e-01 2.520895957946777344e+01
9.322404861450195312e-01 9.518474340438842773e-03 6.921048164367675781e-01 1.181721091270446777e-01 9.381819963455200195e-01 2.691814303398132324e-02 9.974071979522705078e-01 1.104998588562011719e-02 9.322037696838378906e-01 2.108621597290039062e-01 9.863432049751281738e-01 3.200019073486328125e+01
1.490077376365661621e-01 9.988164901733398438e-01 8.530598878860473633e-01 5.073550343513488770e-01 8.317435979843139648e-01 9.742953777313232422e-01 1.314849853515625000e-01 3.291845917701721191e-01 8.220025300979614258e-01 4.243230223655700684e-01 9.940130710601806641e-01 3.978087997436523438e+01
3.152815997600555420e-01 4.954579472541809082e-02 2.043515443801879883e-03 9.697697162628173828e-01 4.306684732437133789e-01 1.164910197257995605e-01 9.067490100860595703e-01 1.476897597312927246e-01 9.563443660736083984e-01 9.272788763046264648e-01 9.389577507972717285e-01 2.789009094238281250e+01
1.135854125022888184e-01 1.432770490646362305e-01 5.700290203094482422e-04 9.872950911521911621e-01 8.947066068649291992e-01 1.221135854721069336e-01 1.300245523452758789e-03 9.862656593322753906e-01 6.327947974205017090e-02 9.967381954193115234e-01 9.488540887832641602e-01 2.442794990539550781e+01
