4.856482446193695068e-01 9.805371053516864777e-03 1.506004482507705688e-01 -3.249745965003967285e-01 6.162716448307037354e-02 5.995281785726547241e-02 -3.002615869045257568e-01 -4.419486522674560547e-01 -2.265519797801971436e-01 9.895448386669158936e-02 -2.482854723930358887e-01 2.024764537811279297e+00
-1.324259936809539795e-01 3.052136003971099854e-01 1.806269735097885132e-01 -1.931200921535491943e-02 -1.170761957764625549e-01 -4.709748029708862305e-01 9.979170560836791992e-01 2.868795096874237061e-01 4.403417706489562988e-01 -2.583125233650207520e-01 -7.790847867727279663e-02 2.566517591476440430e-01
4.490491449832916260e-01 2.655404247343540192e-02 2.392521202564239502e-01 4.728222265839576721e-02 -6.291508674621582031e-02 6.098290905356407166e-02 2.511430159211158752e-02 -3.995410501956939697e-01 -2.028862684965133667e-01 4.603514373302459717e-01 -1.638501286506652832e-01 1.575383663177490234e+00
-2.824296057224273682e-01 1.429576575756072998e-01 -1.039975807070732117e-01 -4.213019013404846191e-01 6.023638695478439331e-02 -4.077272117137908936e-01 -3.895351886749267578e-01 -2.684960961341857910e-01 -1.469398476183414459e-02 1.028633266687393188e-01 4.347534477710723877e-01 1.092880606651306152e+00
-5.083252191543579102e-01 8.320810794830322266e-01 -2.613751292228698730e-01 4.606053829193115234e-01 5.058598518371582031e-01 1.416971385478973389e-01 1.425970196723937988e-01 -1.052395999431610107e-01 2.622916102409362793e-01 7.067660093307495117e-01 -4.104838073253631592e-01 7.747907042503356934e-01
-8.312782645225524902e-02 -1.783710122108459473e-01 -6.029013171792030334e-02 -3.243400156497955322e-01 1.346663683652877808e-01 3.580636680126190186e-01 -1.816246099770069122e-02 4.470160976052284241e-02 -4.102056920528411865e-01 -2.516445145010948181e-02 -6.618843227624893188e-02 1.164476156234741211e+00
-2.885892987251281738e-02 2.160558402538299561e-01 3.756375983357429504e-02 1.063668876886367798e-01 -1.831412464380264282e-01 -2.057373672723770142e-01 4.909364134073257446e-02 4.904029667377471924e-01 -1.766785681247711182e-01 1.847271621227264404e-01 3.509116359055042267e-03 6.103373765945434570e-01
5.336981415748596191e-01 4.906533360481262207e-01 -3.940698131918907166e-02 -4.059691727161407471e-01 -9.196991473436355591e-02 4.439076781272888184e-01 -4.476177096366882324e-01 2.749687135219573975e-01 -4.116398394107818604e-01 -7.469302415847778320e-01 2.541189491748809814e-01 5.811945796012878418e-01
1.692396998405456543e-01 -5.065754652023315430e-01 -4.097370505332946777e-01 -9.059580415487289429e-02 1.336989104747772217e-01 -1.351079493761062622e-01 -2.168264985084533691e-01 -1.341334134340286255e-01 4.952744543552398682e-01 3.448715060949325562e-02 -2.017603516578674316e-01 5.747178196907043457e-01
1.173983812332153320e-01 -1.420158054679632187e-02 -4.024335443973541260e-01 -4.396410882472991943e-01 -5.974233150482177734e-02 2.409630864858627319e-01 7.986754924058914185e-02 1.166493222117424011e-01 -4.657278060913085938e-01 -9.250824898481369019e-02 -6.466028839349746704e-02 1.275415778160095215e+00
-3.039009571075439453e-01 -1.600118130445480347e-01 -1.845895349979400635e-01 3.237660825252532959e-01 1.625172346830368042e-01 3.381184935569763184e-01 -3.332934081554412842e-01 -6.117208674550056458e-02 4.146151542663574219e-01 -1.693417876958847046e-01 1.647527366876602173e-01 8.370817899703979492e-01
-5.901220440864562988e-01 -6.358937025070190430e-01 -1.619063317775726318e-01 2.570033073425292969e-01 2.360600829124450684e-01 4.104948639869689941e-01 1.708538681268692017e-01 -5.374101176857948303e-02 -9.708620607852935791e-02 3.499090969562530518e-01 -1.763358828611671925e-03 1.225021600723266602e+00
5.158377289772033691e-01 -4.038573205471038818e-01 -3.442529737949371338e-01 -4.766715466976165771e-01 9.306401759386062622e-02 -5.240632295608520508e-01 1.010232493281364441e-01 -4.637705162167549133e-02 2.398937791585922241e-01 3.009689152240753174e-01 2.672523260116577148e-01 4.986260235309600830e-01
9.176058769226074219e-01 -3.975078463554382324e-01 -2.156718224287033081e-01 2.943543493747711182e-01 -4.438637569546699524e-02 3.388216793537139893e-01 4.234091937541961670e-01 -2.853255271911621094e-01 -5.939487218856811523e-01 -5.550980567932128906e-01 4.359590709209442139e-01 1.319275259971618652e+00
7.361505925655364990e-02 -3.285727277398109436e-02 4.204868376255035400e-01 2.194417864084243774e-01 3.491859436035156250e-01 -4.511811435222625732e-01 -2.736800312995910645e-01 -3.738116323947906494e-01 5.562995076179504395e-01 2.753362655639648438e-01 -6.058053374290466309e-01 -3.134050071239471436e-01
