7.146826386451721191e-02 1.201467067003250122e-01 -4.366448223590850830e-01 -1.126543655991554260e-01 1.843122690916061401e-01 -4.279976338148117065e-02 2.441990822553634644e-01 -3.607785701751708984e-01 -3.764840364456176758e-01 6.123029068112373352e-02 -2.551507353782653809e-01 2.413336515426635742e+00
2.705919556319713593e-02 -1.960790604352951050e-01 -2.365609407424926758e-01 6.002931669354438782e-02 7.165635377168655396e-02 -2.039753198623657227e-01 1.179942116141319275e-01 1.362439524382352829e-02 -1.174356266856193542e-01 5.900196433067321777e-01 -2.443355619907379150e-01 2.151492357254028320e+00
-1.773168914951384068e-03 1.656566001474857330e-02 5.141693353652954102e-01 -1.365945637226104736e-01 -1.767821013927459717e-01 3.793926537036895752e-02 2.627449929714202881e-01 1.566755771636962891e-01 -4.010396003723144531e-01 -1.936123371124267578e-01 -2.553379237651824951e-01 2.406289100646972656e+00
2.119312137365341187e-01 3.455822467803955078e-01 -3.316895067691802979e-01 -2.540464103221893311e-01 2.896598577499389648e-01 -2.080975919961929321e-01 -6.639230847358703613e-01 8.186301589012145996e-02 4.506398439407348633e-01 -2.378629297018051147e-01 4.692182838916778564e-01 2.324229955673217773e+00
-5.461720824241638184e-01 1.038219481706619263e-01 -2.434313148260116577e-01 -4.479577243328094482e-01 -1.058616340160369873e-01 5.502761602401733398e-01 2.174193263053894043e-01 -1.066000461578369141e-01 1.946881413459777832e-01 2.540039122104644775e-01 -3.282565474510192871e-01 2.303402185440063477e+00
-3.051913082599639893e-01 1.300084143877029419e-01 -2.224493026733398438e-01 2.364247590303421021e-01 5.298187732696533203e-01 -1.179508864879608154e-01 1.146173942834138870e-02 2.262994050979614258e-01 -1.683248728513717651e-01 3.336446825414896011e-03 -7.760569453239440918e-02 2.173503160476684570e+00
1.446342766284942627e-01 -1.195241510868072510e-01 6.194032430648803711e-01 -8.806013502180576324e-03 9.221505373716354370e-02 2.998905070126056671e-02 -2.915847003459930420e-01 2.472037822008132935e-01 -2.449270337820053101e-01 3.185381293296813965e-01 3.927601501345634460e-02 2.495370626449584961e+00
-2.447595074772834778e-02 -2.240882068872451782e-01 -1.986630558967590332e-01 -4.123955368995666504e-01 -6.029651761054992676e-01 5.079967975616455078e-01 6.212350130081176758e-01 -2.084917947649955750e-02 -2.594122886657714844e-01 2.578207254409790039e-01 4.681963920593261719e-01 2.241166353225708008e+00
1.234338898211717606e-02 1.813434064388275146e-02 -1.454046368598937988e-01 -1.979458928108215332e-01 4.184308946132659912e-01 -3.111844360828399658e-01 2.318670451641082764e-01 -1.397910416126251221e-01 -3.682931363582611084e-01 -2.364247292280197144e-01 -4.790579974651336670e-01 2.549249649047851562e+00
7.169301621615886688e-03 1.862982213497161865e-01 3.378825187683105469e-01 3.120862543582916260e-01 -3.038914799690246582e-01 3.151340186595916748e-01 -1.472237110137939453e-01 -4.099422395229339600e-01 2.199466824531555176e-01 -2.716289162635803223e-01 1.100509092211723328e-01 2.350628852844238281e+00
2.546899914741516113e-01 1.062287762761116028e-02 -4.086420536041259766e-01 1.936729103326797485e-01 -1.045280620455741882e-01 2.637155055999755859e-01 6.185245513916015625e-01 1.227891817688941956e-01 7.965185493230819702e-02 3.204621374607086182e-01 -1.247874572873115540e-01 3.061747789382934570e+00
-1.637333929538726807e-01 4.078975021839141846e-01 -1.392060611397027969e-02 -3.481798470020294189e-01 -6.158418059349060059e-01 -6.632858514785766602e-02 -4.986152946949005127e-01 -2.443824112415313721e-01 -1.224180124700069427e-02 -6.713712215423583984e-02 -4.752020835876464844e-01 4.502716541290283203e+00
-2.487157881259918213e-01 -2.351512163877487183e-01 9.586531668901443481e-02 1.637058258056640625e-01 -5.667135715484619141e-01 -4.773223400115966797e-01 9.919878095388412476e-02 7.924424111843109131e-02 -2.601515650749206543e-01 -6.035025045275688171e-02 -8.691781014204025269e-02 2.905426979064941406e+00
-1.903282850980758667e-02 7.336836308240890503e-02 4.680640101432800293e-01 1.729881614446640015e-01 6.230851411819458008e-01 -4.938811436295509338e-02 -6.184076890349388123e-02 -1.468426883220672607e-01 3.506671786308288574e-01 -2.844488918781280518e-01 -7.802766561508178711e-01 3.664575815200805664e+00
-6.114004552364349365e-02 2.230026274919509888e-01 7.251298427581787109e-02 5.539474263787269592e-02 6.023640744388103485e-03 2.485985010862350464e-01 1.924982368946075439e-01 1.806084513664245605e-01 5.981798097491264343e-02 -3.503395989537239075e-02 3.357997536659240723e-01 2.132195234298706055e+00
1.611754745244979858e-01 6.209058314561843872e-02 -6.364401429891586304e-03 4.973403513431549072e-01 -4.197182655334472656e-01 -4.116518795490264893e-01 5.260644853115081787e-02 9.570387005805969238e-02 4.107535779476165771e-01 1.715237051248550415e-01 -2.583088912069797516e-02 2.452151775360107422e+00
3.057002127170562744e-01 1.934777647256851196e-01 1.705139130353927612e-01 -3.068649023771286011e-02 -3.766522556543350220e-02 -2.077677994966506958e-01 -2.498934268951416016e-01 -4.092107117176055908e-01 1.929417848587036133e-01 5.654717981815338135e-02 -1.242100819945335388e-01 2.289498329162597656e+00
-6.078741550445556641e-01 5.053177475929260254e-01 3.736953139305114746e-01 2.898626327514648438e-01 7.538005709648132324e-02 6.007964909076690674e-02 -3.139958977699279785e-01 1.656833142042160034e-01 3.687075674533843994e-01 -1.690583825111389160e-01 -2.898933291435241699e-01 2.961368322372436523e+00
2.506680786609649658e-01 -3.852362632751464844e-01 1.972085982561111450e-01 3.566806018352508545e-01 -3.436918184161186218e-02 1.107191294431686401e-02 4.306873679161071777e-02 -9.441214054822921753e-02 2.408345937728881836e-01 -3.089925944805145264e-01 1.915033012628555298e-01 2.022772073745727539e+00
1.228189319372177124e-01 1.620857417583465576e-01 8.481634259223937988e-01 3.110226392745971680e-01 4.328335821628570557e-01 8.603632450103759766e-01 3.158135712146759033e-01 2.736281156539916992e-01 -2.602229416370391846e-01 9.011727757751941681e-03 -2.278550118207931519e-01 7.376937866210937500e+00
-1.476616412401199341e-01 1.452633738517761230e-01 -5.150755047798156738e-01 -3.074284493923187256e-01 2.208970189094543457e-01 1.720785051584243774e-01 -5.129651427268981934e-01 -9.674670547246932983e-02 6.257021427154541016e-02 1.472689807415008545e-01 1.837342530488967896e-01 2.166305780410766602e+00
-8.001317083835601807e-02 2.756257914006710052e-02 -4.037571549415588379e-01 -7.057634592056274414e-01 5.299655795097351074e-01 2.216700613498687744e-01 -5.638136714696884155e-02 -9.867449849843978882e-02 1.934645138680934906e-02 2.225617133080959320e-02 1.378275156021118164e-01 2.181802511215209961e+00
7.999614626169204712e-02 1.484502553939819336e-01 3.414440900087356567e-02 8.788790553808212280e-02 -4.122923314571380615e-01 -3.109982311725616455e-01 -3.544076979160308838e-01 -5.848445929586887360e-03 -7.992402464151382446e-02 -1.676843613386154175e-01 -4.838576540350914001e-02 2.661994218826293945e+00
-2.741112112998962402e-01 1.296855360269546509e-01 5.083043500781059265e-02 3.293426632881164551e-01 -4.007831513881683350e-01 1.649065911769866943e-01 5.592594146728515625e-01 -1.306565850973129272e-01 -2.093696147203445435e-01 -2.259704023599624634e-01 1.507716178894042969e-01 2.195270299911499023e+00
1.399753540754318237e-01 -8.679962903261184692e-02 1.055688112974166870e-01 6.288847923278808594e-01 -1.159628853201866150e-01 -1.057793125510215759e-01 -3.747512698173522949e-01 -8.814807236194610596e-02 1.632277518510818481e-01 -2.134161591529846191e-01 -4.418400824069976807e-01 2.674743890762329102e+00
-1.212552040815353394e-01 1.595759205520153046e-02 -3.709417879581451416e-01 -8.931642025709152222e-02 -1.698398739099502563e-01 3.619666397571563721e-01 -2.682361006736755371e-01 -3.286607563495635986e-01 5.241731405258178711e-01 4.260115623474121094e-01 -2.396964728832244873e-01 2.323427677154541016e+00
-4.879564642906188965e-01 -2.768499851226806641e-01 1.137792542576789856e-01 -5.070547014474868774e-02 1.635753214359283447e-01 5.529423356056213379e-01 3.837868869304656982e-01 -4.512372910976409912e-01 -4.102942943572998047e-01 3.029085397720336914e-01 -4.632866680622100830e-01 2.718491315841674805e+00
-2.843442261219024658e-01 -1.095197424292564392e-01 -2.354363054037094116e-01 -1.832461357116699219e-02 1.616633832454681396e-01 1.622361503541469574e-02 -4.907545447349548340e-01 -8.074772953987121582e-01 -3.823210895061492920e-01 -2.593944072723388672e-01 3.061182200908660889e-01 5.010034084320068359e+00
1.898037046194076538e-01 5.277364328503608704e-02 5.895688012242317200e-02 1.282242983579635620e-01 1.255844235420227051e-01 1.152754351496696472e-01 -3.187754750251770020e-01 4.557124376296997070e-01 5.525575876235961914e-01 1.673666089773178101e-01 -1.981056034564971924e-01 3.343234777450561523e+00
-5.593808367848396301e-02 -3.946521878242492676e-01 6.285247206687927246e-01 -3.057609498500823975e-01 1.218989491462707520e-01 1.033021733164787292e-01 -6.793447136878967285e-01 4.074327945709228516e-01 1.776338070631027222e-01 -2.121118009090423584e-01 2.393428981304168701e-01 2.341966390609741211e+00
8.984095416963100433e-03 -3.233061730861663818e-01 -1.126242056488990784e-01 -1.129935961216688156e-02 5.863064154982566833e-02 -7.557846605777740479e-02 3.506589829921722412e-01 3.032372333109378815e-02 2.511207759380340576e-01 -6.433624774217605591e-02 3.424527347087860107e-01 1.762290954589843750e+00
-5.698000639677047729e-02 -6.409296989440917969e-01 7.438254356384277344e-02 2.533971965312957764e-01 1.598878651857376099e-01 6.003864407539367676e-01 1.689324676990509033e-01 2.822916209697723389e-02 -1.141918450593948364e-01 1.759464293718338013e-01 -1.795890331268310547e-01 2.590447425842285156e+00
-9.054841473698616028e-03 -3.895755708217620850e-01 -6.500487774610519409e-02 6.895496249198913574e-01 7.318049669265747070e-01 2.199918478727340698e-01 1.517686694860458374e-01 5.439379215240478516e-01 -6.918565835803747177e-03 -4.724592268466949463e-01 -2.803350687026977539e-01 4.355571269989013672e+00
3.129202425479888916e-01 -3.800103366374969482e-01 5.428911447525024414e-01 -3.003180027008056641e-01 -7.619654536247253418e-01 -1.675854623317718506e-01 -1.402791589498519897e-01 -2.067398577928543091e-01 -3.445743322372436523e-01 -1.947349160909652710e-01 1.174458563327789307e-01 5.411511421203613281e+00
