-5.025211721658706665e-02 -7.211156189441680908e-02 4.823864996433258057e-02 1.045661643147468567e-01 1.435447782278060913e-01 -2.767145261168479919e-02 -8.671441674232482910e-02 1.308831125497817993e-01 3.885230049490928650e-02 1.492432057857513428e-01 -3.346666991710662842e-01 5.601766109466552734e+00
-1.344819366931915283e-02 -9.035407751798629761e-02 -1.329989731311798096e-01 -1.558667570352554321e-01 1.442551314830780029e-01 1.124731525778770447e-01 1.255660876631736755e-02 1.511616706848144531e-01 -1.843784451484680176e-01 -1.241706386208534241e-01 3.892457112669944763e-02 3.312582254409790039e+00
-1.107030734419822693e-01 -2.954832017421722412e-01 2.425861209630966187e-01 1.332949250936508179e-01 -2.675114274024963379e-01 -2.804617583751678467e-01 -5.012019351124763489e-02 1.213174387812614441e-01 -5.697277188301086426e-02 -4.089234769344329834e-02 -4.346474707126617432e-01 2.026683568954467773e+00
3.548029065132141113e-01 -3.770244866609573364e-02 -2.570505440235137939e-01 -5.355106666684150696e-02 3.187692463397979736e-01 3.184884786605834961e-01 4.705636948347091675e-02 9.524589031934738159e-02 3.838653862476348877e-01 -1.345948725938796997e-01 1.840487122535705566e-01 7.445193290710449219e+00
-1.106635853648185730e-01 2.887896075844764709e-02 4.803535342216491699e-01 1.978325843811035156e-01 1.870927959680557251e-01 2.041968852281570435e-01 -2.764514684677124023e-01 -2.977449446916580200e-02 1.206822022795677185e-01 -2.701289653778076172e-01 7.407034188508987427e-02 6.628974437713623047e+00
-4.449116997420787811e-03 -1.737474650144577026e-01 -2.670888602733612061e-02 -1.477841287851333618e-01 -1.239487305283546448e-01 -1.692927926778793335e-01 3.510403037071228027e-01 1.173492670059204102e-01 -3.183193132281303406e-02 -9.345908463001251221e-02 -1.045127809047698975e-01 2.664027690887451172e+00
8.473733067512512207e-02 2.846793644130229950e-02 -7.726328074932098389e-02 2.321385592222213745e-01 2.446509152650833130e-01 -2.383900061249732971e-02 -2.997990548610687256e-01 1.351826731115579605e-02 1.143685206770896912e-01 1.204379424452781677e-01 3.613988459110260010e-01 4.582568168640136719e+00
-9.808626025915145874e-02 -1.791266202926635742e-01 -7.527510076761245728e-02 -3.101596534252166748e-01 5.027927830815315247e-02 1.155582517385482788e-01 -7.906385511159896851e-02 -3.195926547050476074e-01 -1.488762646913528442e-01 -2.136788219213485718e-01 -9.744123369455337524e-02 7.973318099975585938e-01
-2.240810841321945190e-01 2.402565628290176392e-01 -9.479449130594730377e-03 2.757253348827362061e-01 5.805433541536331177e-02 9.184204787015914917e-02 2.259912043809890747e-01 2.888060733675956726e-02 1.497014313936233521e-01 -1.831946671009063721e-01 -1.129332259297370911e-01 8.082511901855468750e+00
-2.111743763089179993e-02 2.932878136634826660e-01 1.051472872495651245e-02 -6.844367086887359619e-02 -1.064955890178680420e-01 5.351869463920593262e-01 6.278880685567855835e-02 5.753346905112266541e-02 1.367375403642654419e-01 3.653716444969177246e-01 -2.999675460159778595e-02 8.741538047790527344e+00
