3.789969533681869507e-02 4.088354483246803284e-02 -9.090118110179901123e-02 -7.405413687229156494e-02 -3.122425675392150879e-01 -2.982981689274311066e-02 3.114890158176422119e-01 1.960331648588180542e-01 2.083264887332916260e-01 -2.535710036754608154e-01 -1.738188415765762329e-01 1.023070454597473145e+00
-3.080766201019287109e-01 2.214911878108978271e-01 -9.226269274950027466e-02 5.729746222496032715e-01 4.088555648922920227e-02 -1.664535105228424072e-01 1.186023205518722534e-01 -2.108486294746398926e-01 5.703223347663879395e-01 -1.648810952901840210e-01 1.307486444711685181e-01 8.110170960426330566e-01
1.116879284381866455e-01 1.712915599346160889e-01 -5.155119299888610840e-02 1.420889645814895630e-01 3.285256922245025635e-01 -6.796206533908843994e-02 2.809888683259487152e-02 1.129309386014938354e-01 -2.525113523006439209e-01 3.076238632202148438e-01 -5.157319903373718262e-01 9.070781469345092773e-01
4.663399606943130493e-02 -4.058662354946136475e-01 -8.930910378694534302e-02 -1.213710680603981018e-01 4.736353293992578983e-04 -1.554457247257232666e-01 -2.187440246343612671e-01 -8.684910833835601807e-03 1.436564475297927856e-01 1.421427279710769653e-01 -1.134690567851066589e-01 1.203847527503967285e+00
-2.332137227058410645e-01 1.822826713323593140e-01 -3.882232606410980225e-01 1.326318830251693726e-02 -2.978372015058994293e-02 1.264198031276464462e-02 -3.397910892963409424e-01 -9.931687265634536743e-02 8.176735043525695801e-02 7.233118958538398147e-05 -5.060422047972679138e-02 1.223291039466857910e+00
1.309829503297805786e-01 2.701936475932598114e-02 2.976121902465820312e-01 -1.685251295566558838e-01 -2.704379558563232422e-01 -2.755238413810729980e-01 8.393463492393493652e-02 -4.872780293226242065e-02 -2.236885726451873779e-01 -1.055637095123529434e-02 -1.814610660076141357e-01 1.159781932830810547e+00
3.705110400915145874e-02 -9.251207858324050903e-02 7.664498686790466309e-02 -4.550433531403541565e-02 -1.843693703413009644e-01 -1.073097586631774902e-01 4.931317269802093506e-02 -2.128961496055126190e-02 2.056642062962055206e-02 4.482308030128479004e-02 1.274136174470186234e-02 1.051636934280395508e+00
2.263852208852767944e-01 -2.176045067608356476e-02 3.723950386047363281e-01 -6.545533984899520874e-02 -1.034069806337356567e-01 -1.298687160015106201e-01 4.289419949054718018e-01 1.638019829988479614e-01 -2.132186293601989746e-01 -3.024910390377044678e-01 -1.141969561576843262e-01 9.239338040351867676e-01
-1.358313299715518951e-02 4.474727809429168701e-02 -1.715963035821914673e-01 3.009693622589111328e-01 1.359704881906509399e-01 -3.995251655578613281e-01 1.640943139791488647e-01 1.557444781064987183e-01 2.122834092006087303e-03 1.829043477773666382e-01 -1.476167291402816772e-01 9.266682863235473633e-01
-1.226415038108825684e-01 4.079855605959892273e-02 1.063757576048374176e-02 -5.837994068861007690e-02 -1.553401630371809006e-02 -5.595312640070915222e-02 1.559473425149917603e-01 1.837565004825592041e-01 -3.819576501846313477e-01 4.303854703903198242e-01 -2.216872200369834900e-02 9.470891952514648438e-01
