1.970362663269042969e-01 8.732759952545166016e-02 7.454274892807006836e-01 4.014967083930969238e-01 7.435920834541320801e-01 1.737198233604431152e-02 3.690255880355834961e-01 1.471294462680816650e-01 4.831909835338592529e-01 1.269221305847167969e-03 2.737596631050109863e-02 3.071536540985107422e+00
3.292904496192932129e-01 1.886346340179443359e-01 6.132327318191528320e-01 8.985612392425537109e-01 9.094905257225036621e-01 9.479516744613647461e-02 5.054343342781066895e-01 6.398675441741943359e-01 1.286536753177642822e-01 5.146595239639282227e-01 1.041446328163146973e-01 2.695369482040405273e+00
5.952069759368896484e-01 3.629801273345947266e-01 1.283388137817382812e-01 2.191248834133148193e-01 3.815468549728393555e-01 2.189845144748687744e-01 6.544697284698486328e-02 5.994260311126708984e-01 8.231341838836669922e-02 5.852092504501342773e-01 1.085041165351867676e-01 2.618007421493530273e+00
9.068453311920166016e-01 4.889701306819915771e-01 3.235899806022644043e-01 4.071050882339477539e-02 1.822421252727508545e-01 5.356734395027160645e-01 6.465796232223510742e-01 1.340028047561645508e-01 2.337996363639831543e-01 8.522009849548339844e-02 7.339531183242797852e-02 2.395494461059570312e+00
8.608068227767944336e-01 2.376055121421813965e-01 5.876025557518005371e-01 7.259820699691772461e-01 2.040256857872009277e-01 1.800746321678161621e-01 5.862703919410705566e-02 9.772717952728271484e-03 1.664016544818878174e-01 8.812320232391357422e-02 9.205961227416992188e-02 4.044935703277587891e+00
7.624061107635498047e-01 1.753920912742614746e-01 2.520834207534790039e-01 2.654906511306762695e-01 2.023935914039611816e-01 1.077971756458282471e-01 4.896625876426696777e-02 2.694010734558105469e-03 8.256635069847106934e-02 3.494123816490173340e-01 1.167708039283752441e-01 3.426869392395019531e+00
7.447160482406616211e-01 1.007294356822967529e-01 8.888297080993652344e-01 2.549532949924468994e-01 3.173869848251342773e-02 4.440763592720031738e-01 2.118899524211883545e-01 1.955290734767913818e-01 1.190034747123718262e-01 4.927226603031158447e-01 2.457207739353179932e-01 2.703471660614013672e+00
8.891487121582031250e-01 4.322862923145294189e-01 2.251665294170379639e-01 3.225776553153991699e-02 3.646368384361267090e-01 8.077812194824218750e-02 1.689206659793853760e-01 4.222762584686279297e-02 1.571673154830932617e-02 1.633203029632568359e-01 3.095829486846923828e-02 3.671746730804443359e+00
8.781933784484863281e-01 9.358492493629455566e-02 5.813134312629699707e-01 4.738550186157226562e-01 3.329734504222869873e-01 8.030149340629577637e-02 3.380644321441650391e-02 4.486578702926635742e-02 2.746135592460632324e-01 1.463928818702697754e-02 9.999492764472961426e-02 4.550681114196777344e+00
5.776749849319458008e-01 6.280007958412170410e-01 3.999781608581542969e-02 3.749101459980010986e-01 3.928464651107788086e-01 4.455843567848205566e-02 2.388904094696044922e-01 1.669675111770629883e-03 3.970509767532348633e-02 2.959337830543518066e-02 1.188182830810546875e-02 5.548560142517089844e+00
7.214766740798950195e-01 2.383107244968414307e-01 5.370399355888366699e-02 3.028269708156585693e-01 2.997368574142456055e-03 4.997873604297637939e-01 7.215422391891479492e-02 3.164705634117126465e-01 2.578018903732299805e-01 2.043211460113525391e-01 1.603507995605468750e-01 2.273200273513793945e+00
5.746210813522338867e-01 1.495619714260101318e-01 7.333463430404663086e-01 6.191506385803222656e-01 5.562800168991088867e-01 2.233415842056274414e-02 1.770922541618347168e-02 3.014559447765350342e-01 1.547702550888061523e-01 1.264024972915649414e-01 3.330889344215393066e-02 2.174577951431274414e+00
8.994834423065185547e-01 9.826618432998657227e-02 4.808208346366882324e-01 5.450019240379333496e-01 6.621563434600830078e-02 4.439277052879333496e-01 8.769854903221130371e-02 3.562954664230346680e-01 4.066824913024902344e-02 8.141779899597167969e-02 5.112841725349426270e-02 3.177415847778320312e+00
2.628129720687866211e-01 5.423146486282348633e-02 3.500697910785675049e-01 1.428672075271606445e-01 6.747556328773498535e-01 1.745963394641876221e-01 7.806336879730224609e-02 2.613444328308105469e-01 5.331781506538391113e-02 9.289231896400451660e-02 2.679165899753570557e-01 2.717965602874755859e+00
3.949255943298339844e-01 6.849101781845092773e-01 3.417933583259582520e-01 2.697610855102539062e-01 5.774951577186584473e-01 1.318957209587097168e-01 2.104788422584533691e-01 3.168281912803649902e-02 1.144677996635437012e-01 9.612554311752319336e-02 4.582792520523071289e-02 5.241003036499023438e+00
7.355710268020629883e-01 4.431133866310119629e-01 2.803217768669128418e-01 2.184401750564575195e-01 2.666236162185668945e-01 4.715704917907714844e-02 5.909731388092041016e-01 1.653398871421813965e-01 4.342725574970245361e-01 8.511430025100708008e-02 1.219671964645385742e-01 2.849707603454589844e+00
6.689312458038330078e-01 2.781532406806945801e-01 8.429008722305297852e-02 8.737065792083740234e-01 2.744073867797851562e-01 3.493454754352569580e-01 1.439291834831237793e-01 1.952176988124847412e-01 1.590245366096496582e-01 6.699123978614807129e-02 5.215084552764892578e-02 2.688026905059814453e+00
5.108776688575744629e-01 6.766897439956665039e-02 1.463109254837036133e-02 4.950207471847534180e-02 7.394549846649169922e-01 1.443276107311248779e-01 2.103313803672790527e-01 5.704039335250854492e-01 1.323341727256774902e-01 1.342079937458038330e-01 5.621802806854248047e-02 1.946984410285949707e+00
9.292674064636230469e-01 4.177175760269165039e-01 4.474365413188934326e-01 5.786521434783935547e-01 4.684669971466064453e-01 7.100445032119750977e-01 3.387001156806945801e-01 5.931550264358520508e-02 2.400177717208862305e-02 1.076170802116394043e-02 8.183979988098144531e-02 4.378101348876953125e+00
6.925127506256103516e-01 7.949178814888000488e-01 2.945573925971984863e-01 2.321043610572814941e-01 1.308564543724060059e-01 3.383141756057739258e-02 6.168003678321838379e-01 1.895176172256469727e-01 2.301689386367797852e-01 1.551966965198516846e-01 4.889726638793945312e-02 2.995868206024169922e+00
7.810780405998229980e-01 7.365863919258117676e-01 6.469203233718872070e-01 5.515361428260803223e-01 2.768135070800781250e-02 8.445726633071899414e-01 7.164494991302490234e-01 9.498292207717895508e-02 1.111364364624023438e-02 1.297203898429870605e-01 7.073527574539184570e-02 3.035231113433837891e+00
7.358751296997070312e-01 3.183788061141967773e-01 6.327593326568603516e-01 7.893618941307067871e-01 9.629333019256591797e-02 2.743954062461853027e-01 9.228396415710449219e-02 2.073881626129150391e-01 1.659917831420898438e-02 1.285711526870727539e-01 7.836621999740600586e-02 5.180198192596435547e+00
1.075171232223510742e-01 3.866279125213623047e-02 5.811211466789245605e-01 3.888118267059326172e-02 4.077386856079101562e-02 7.046973705291748047e-02 3.306883573532104492e-02 1.107230782508850098e-02 2.501422166824340820e-02 5.773815512657165527e-02 4.396891593933105469e-02 3.493216991424560547e+00
8.507028818130493164e-01 1.259616613388061523e-01 2.512446045875549316e-01 5.086519718170166016e-01 3.677555918693542480e-02 7.625742554664611816e-01 1.934648156166076660e-01 6.696030497550964355e-02 4.418116807937622070e-02 2.206623554229736328e-03 3.520822525024414062e-02 3.356503009796142578e+00
1.588333845138549805e-01 9.120441675186157227e-01 5.517109036445617676e-01 7.658496499061584473e-02 1.059156060218811035e-01 1.204395294189453125e-01 2.028529644012451172e-01 9.055483341217041016e-02 4.945468902587890625e-02 9.551107883453369141e-02 5.007997155189514160e-02 4.984482288360595703e+00
8.210084438323974609e-01 2.946094274520874023e-01 1.209936141967773438e-01 2.203062176704406738e-02 1.205939054489135742e-02 1.134612560272216797e-01 2.139478921890258789e-02 1.570698618888854980e-02 3.005048632621765137e-02 2.961938977241516113e-01 1.763504743576049805e-02 3.895618915557861328e+00
3.577593564987182617e-01 5.731096863746643066e-02 4.183906912803649902e-01 2.099356651306152344e-01 2.444972991943359375e-01 1.584438085556030273e-01 1.990600824356079102e-01 6.572604179382324219e-02 9.205493330955505371e-02 2.791684865951538086e-01 3.592565655708312988e-02 3.449074506759643555e+00
8.302527666091918945e-02 2.247050404548645020e-02 4.212099313735961914e-02 1.047772467136383057e-01 2.207289338111877441e-01 1.003431379795074463e-01 6.890308856964111328e-02 6.801468133926391602e-02 6.960690021514892578e-02 2.047696709632873535e-02 2.765589952468872070e-02 2.346427202224731445e+00
7.975778579711914062e-01 2.733492851257324219e-01 7.465493083000183105e-01 3.411635756492614746e-02 9.242957830429077148e-02 2.413303256034851074e-01 2.042271792888641357e-01 1.214084029197692871e-02 7.508683204650878906e-02 4.543155431747436523e-02 9.358918666839599609e-02 4.827199935913085938e+00
9.049938917160034180e-01 6.598666310310363770e-02 3.786885738372802734e-02 1.211893558502197266e-01 2.529072761535644531e-02 2.523781061172485352e-01 6.085842847824096680e-03 3.449031710624694824e-02 3.488510847091674805e-03 1.881334185600280762e-02 3.567910194396972656e-02 5.827209949493408203e+00
8.434541225433349609e-01 7.553639411926269531e-01 1.000112891197204590e-01 4.648283123970031738e-01 3.858834803104400635e-01 3.587660193443298340e-02 2.557939291000366211e-02 7.843363285064697266e-02 3.419935703277587891e-03 4.342243075370788574e-02 5.155378580093383789e-02 2.566673994064331055e+00
5.156191587448120117e-01 7.728761434555053711e-01 5.517756938934326172e-01 8.370375633239746094e-02 7.019034624099731445e-01 8.579128980636596680e-02 6.032320857048034668e-02 2.741585969924926758e-01 3.734314441680908203e-02 1.059113442897796631e-01 7.643306255340576172e-02 3.793832302093505859e+00
2.705673873424530029e-01 4.914163351058959961e-01 8.828865885734558105e-01 4.331749379634857178e-01 9.339094161987304688e-03 6.956824064254760742e-01 1.579761505126953125e-01 1.296338737010955811e-01 3.086420893669128418e-02 4.624035954475402832e-02 1.640796661376953125e-02 3.398686408996582031e+00
6.968337297439575195e-01 7.563439011573791504e-01 5.624144673347473145e-01 4.918456077575683594e-03 4.943844676017761230e-02 4.146974682807922363e-01 3.380173742771148682e-01 6.365356445312500000e-01 7.039588689804077148e-02 6.078317761421203613e-02 1.261106133460998535e-02 4.437358379364013672e+00
5.034026503562927246e-02 1.442288458347320557e-01 2.028951048851013184e-01 2.932177186012268066e-01 1.323050260543823242e-02 1.218552589416503906e-01 2.536788582801818848e-01 5.876889824867248535e-02 2.493351697921752930e-03 1.217830777168273926e-01 2.502168416976928711e-01 2.319679975509643555e+00
2.339161634445190430e-01 2.381830215454101562e-01 8.408794403076171875e-01 6.302797794342041016e-01 3.838770985603332520e-01 6.267212033271789551e-01 4.924544692039489746e-02 1.481520533561706543e-01 8.309754729270935059e-02 7.628971338272094727e-02 9.053498506546020508e-02 6.234091281890869141e+00
8.912614583969116211e-01 5.910022854804992676e-01 2.873910367488861084e-01 1.370668411254882812e-01 1.867482066154479980e-02 1.292425394058227539e-02 3.695604205131530762e-02 1.606377363204956055e-01 3.644047975540161133e-01 4.157125949859619141e-02 2.395302057266235352e-02 3.380048990249633789e+00
7.602089047431945801e-01 4.605855047702789307e-01 1.247261166572570801e-01 7.479867935180664062e-01 8.132243156433105469e-02 3.994798362255096436e-01 4.833221435546875000e-02 8.990183472633361816e-02 7.075995206832885742e-02 1.294180750846862793e-01 1.934064924716949463e-01 4.071320533752441406e+00
9.233739972114562988e-02 4.296860098838806152e-01 2.442826330661773682e-01 4.304891824722290039e-02 5.478635430335998535e-02 7.572761178016662598e-02 2.504070997238159180e-01 3.526270389556884766e-02 3.162571787834167480e-02 4.309713840484619141e-03 2.444362938404083252e-01 2.869831323623657227e+00
6.786185503005981445e-02 6.842574477195739746e-01 9.026145935058593750e-01 1.549936532974243164e-01 5.631675720214843750e-01 1.635848283767700195e-01 1.555896997451782227e-01 9.757512807846069336e-02 2.414160966873168945e-01 9.647250175476074219e-02 1.699311733245849609e-01 3.266373872756958008e+00
5.299816131591796875e-01 3.354246020317077637e-01 4.817016422748565674e-01 6.398417353630065918e-01 7.377082109451293945e-01 5.037964582443237305e-01 2.332757711410522461e-01 1.139926016330718994e-01 2.514877915382385254e-02 4.703566431999206543e-02 9.916844964027404785e-02 5.580912590026855469e+00
9.051598906517028809e-01 7.945599555969238281e-01 7.786600589752197266e-01 8.605722784996032715e-01 7.645016312599182129e-01 1.400473117828369141e-01 1.911770701408386230e-01 5.182501673698425293e-02 1.862758398056030273e-02 6.766664981842041016e-02 1.488637924194335938e-02 2.844119548797607422e+00
4.530360102653503418e-01 1.118003726005554199e-01 1.862359941005706787e-01 2.450115084648132324e-01 1.960698068141937256e-01 3.283187747001647949e-02 6.648087501525878906e-02 7.478535175323486328e-02 2.808925509452819824e-02 1.787358522415161133e-02 6.693479418754577637e-02 3.969804048538208008e+00
8.911442756652832031e-01 7.940967679023742676e-01 5.273385643959045410e-01 6.680050492286682129e-01 6.756737828254699707e-01 2.879497408866882324e-02 4.203745722770690918e-02 4.603595733642578125e-01 1.324397921562194824e-01 2.048090100288391113e-02 1.613742113113403320e-02 4.344841480255126953e+00
4.224034249782562256e-01 8.255612850189208984e-02 5.449004173278808594e-01 6.395483016967773438e-02 5.548120737075805664e-01 6.904008984565734863e-02 5.416629314422607422e-01 1.916551589965820312e-02 2.088814973831176758e-02 7.520580291748046875e-02 4.019036889076232910e-02 3.977173328399658203e+00
9.378427863121032715e-01 5.486090183258056641e-01 4.374916255474090576e-01 2.080293893814086914e-01 4.425552487373352051e-02 9.017676115036010742e-02 4.056280553340911865e-01 2.249184250831604004e-02 1.386851072311401367e-02 8.290547132492065430e-02 9.974759817123413086e-02 4.937179088592529297e+00
7.148162722587585449e-01 2.521985173225402832e-01 5.925808548927307129e-01 3.314484953880310059e-01 1.672115325927734375e-01 2.190895676612854004e-01 2.365466654300689697e-01 6.463760137557983398e-02 3.160296976566314697e-01 9.309884905815124512e-02 4.776483774185180664e-01 1.788356304168701172e+00
1.734033823013305664e-01 6.497662663459777832e-01 2.914302349090576172e-01 4.942972958087921143e-01 1.174483895301818848e-01 5.766487121582031250e-01 4.051396250724792480e-02 3.643736243247985840e-02 3.604224920272827148e-01 8.962422609329223633e-03 4.982095956802368164e-02 2.154774427413940430e+00
2.818691730499267578e-01 4.417321383953094482e-01 5.299866795539855957e-01 7.215807437896728516e-01 7.013312578201293945e-01 7.123243808746337891e-02 4.762257933616638184e-01 4.178769290447235107e-01 7.195341587066650391e-02 3.123020529747009277e-01 3.672009706497192383e-02 4.269955635070800781e+00
3.165082335472106934e-01 4.728665947914123535e-01 9.377521276473999023e-01 4.983451068401336670e-01 2.132743597030639648e-03 5.060377717018127441e-02 1.291487216949462891e-01 3.319601118564605713e-01 3.522450327873229980e-01 6.227013468742370605e-02 1.328863799571990967e-01 3.369050979614257812e+00
6.406817436218261719e-01 3.526246547698974609e-02 3.639309108257293701e-01 2.227264046669006348e-01 1.259786784648895264e-01 8.319571614265441895e-02 2.308875322341918945e-02 2.304556965827941895e-02 1.133576035499572754e-01 2.379357814788818359e-02 6.381744146347045898e-02 4.063862323760986328e+00
3.512577414512634277e-01 5.027262568473815918e-01 6.287771463394165039e-02 2.357669472694396973e-01 6.843632459640502930e-01 1.090733408927917480e-01 4.036726951599121094e-01 2.348620891571044922e-01 2.041516900062561035e-01 6.079316139221191406e-03 1.585215330123901367e-02 5.998246192932128906e+00
2.649304866790771484e-01 7.848468422889709473e-01 6.876543164253234863e-02 4.568144083023071289e-01 2.219452261924743652e-01 4.544457793235778809e-01 3.548434376716613770e-02 5.128604173660278320e-02 7.408899068832397461e-02 1.450912356376647949e-01 2.759790420532226562e-01 1.973891019821166992e+00
2.833620607852935791e-01 4.079734683036804199e-01 8.410981297492980957e-01 5.286198854446411133e-02 2.755358815193176270e-01 7.762121558189392090e-01 1.650195121765136719e-01 4.939705133438110352e-01 1.286522150039672852e-01 1.068679988384246826e-01 6.950265169143676758e-02 2.220894098281860352e+00
4.680834114551544189e-01 6.230229139328002930e-02 1.366862058639526367e-01 5.383417606353759766e-01 1.253773570060729980e-01 1.313523650169372559e-01 7.519969344139099121e-02 6.457191705703735352e-02 4.385760426521301270e-02 7.847398519515991211e-02 3.695985674858093262e-02 4.040113449096679688e+00
5.260780453681945801e-01 6.567528247833251953e-01 7.883875370025634766e-01 2.116883397102355957e-01 4.343214631080627441e-02 7.825993895530700684e-01 6.311428546905517578e-02 7.097542285919189453e-03 4.350929260253906250e-01 8.788904547691345215e-02 1.570144295692443848e-01 5.965687274932861328e+00
7.220671772956848145e-01 5.225491523742675781e-01 1.903180778026580811e-01 9.788164496421813965e-01 2.311556339263916016e-01 6.582349538803100586e-02 1.890972256660461426e-01 4.050782322883605957e-02 1.143410801887512207e-02 2.457064390182495117e-02 2.473700642585754395e-01 3.741627454757690430e+00
6.985975503921508789e-01 3.466241359710693359e-01 9.073441028594970703e-01 2.324522733688354492e-01 5.342143774032592773e-01 7.436451315879821777e-02 5.082193017005920410e-02 5.753082633018493652e-01 1.267578303813934326e-01 3.186193108558654785e-02 1.461148262023925781e-02 3.308321952819824219e+00
1.975733339786529541e-01 8.562019467353820801e-01 1.204259991645812988e-01 4.956196546554565430e-01 8.600577712059020996e-02 8.445429801940917969e-02 3.039649128913879395e-02 4.468244016170501709e-01 2.923899888992309570e-02 3.431691527366638184e-01 2.019795477390289307e-01 2.659227132797241211e+00
2.204456925392150879e-02 2.733983993530273438e-01 7.477239370346069336e-01 4.597130417823791504e-01 1.081814765930175781e-01 4.215502738952636719e-01 1.882344484329223633e-02 3.569203615188598633e-02 2.816721796989440918e-02 7.530778646469116211e-02 4.260441660881042480e-02 3.034754514694213867e+00
5.989761948585510254e-01 8.177585005760192871e-01 9.381692409515380859e-01 1.280161142349243164e-01 7.478326559066772461e-02 2.994834780693054199e-01 3.695425391197204590e-02 5.117921829223632812e-01 4.367136955261230469e-01 3.143680095672607422e-02 1.998245716094970703e-02 1.361899971961975098e+00
4.380810260772705078e-02 8.738882541656494141e-01 6.158055067062377930e-01 4.165177643299102783e-01 8.691746592521667480e-01 7.881876826286315918e-02 4.333579540252685547e-01 1.577466130256652832e-01 2.362234890460968018e-01 3.877967596054077148e-02 2.365502119064331055e-01 3.050739288330078125e+00
4.055337905883789062e-01 6.839821338653564453e-01 1.347121000289916992e-01 8.368748426437377930e-02 3.615337610244750977e-02 7.936086058616638184e-01 2.453485131263732910e-02 2.709441781044006348e-01 1.207195520401000977e-01 1.408804953098297119e-01 1.894104480743408203e-02 2.784545898437500000e+00
4.594075977802276611e-01 4.355516135692596436e-01 1.150546967983245850e-01 2.060249745845794678e-01 9.294414520263671875e-02 1.767418980598449707e-01 3.064990043640136719e-02 3.892713785171508789e-02 1.073563098907470703e-02 7.964164018630981445e-03 2.461677789688110352e-02 4.732325553894042969e+00
6.180805563926696777e-01 6.291895508766174316e-01 1.101556122303009033e-01 4.361281991004943848e-01 1.600710153579711914e-01 3.915540575981140137e-01 1.762613654136657715e-02 9.000542759895324707e-02 1.516980826854705811e-01 3.110098838806152344e-02 2.110618352890014648e-02 2.826801538467407227e+00
9.010819196701049805e-01 2.133658528327941895e-02 1.722484230995178223e-01 3.382913172245025635e-01 2.043967247009277344e-01 8.413243293762207031e-01 2.703499794006347656e-02 1.985335350036621094e-02 3.061696887016296387e-02 1.204467713832855225e-01 5.049085617065429688e-02 2.925919294357299805e+00
3.632525205612182617e-01 2.906404435634613037e-01 6.935325264930725098e-02 3.199173510074615479e-01 3.251478672027587891e-01 1.583043336868286133e-01 6.936762332916259766e-01 7.618746161460876465e-02 1.051876544952392578e-01 5.264684557914733887e-02 1.313765645027160645e-01 2.772373676300048828e+00
3.082993328571319580e-01 5.710719823837280273e-01 1.688110530376434326e-01 9.331009387969970703e-01 4.776699841022491455e-01 3.356984257698059082e-01 1.886253058910369873e-01 1.669627428054809570e-01 2.129226922988891602e-03 1.067297458648681641e-01 8.449611067771911621e-02 2.450291156768798828e+00
9.311259984970092773e-01 1.796754002571105957e-01 4.856234788894653320e-02 1.285924911499023438e-01 7.151728868484497070e-02 2.202174067497253418e-02 1.124805212020874023e-02 6.990832090377807617e-02 1.494838595390319824e-01 1.360216736793518066e-01 1.520091295242309570e-01 4.258198261260986328e+00
5.009328126907348633e-01 1.423125863075256348e-01 9.144397974014282227e-01 6.851666569709777832e-01 7.769812345504760742e-01 2.401892542839050293e-01 2.291595935821533203e-02 2.951506078243255615e-01 5.210787057876586914e-03 7.749758958816528320e-01 2.512881159782409668e-01 1.727625727653503418e+00
1.647099852561950684e-01 2.420319318771362305e-01 1.800647675991058350e-01 6.530920863151550293e-01 4.465626478195190430e-01 1.256581544876098633e-01 1.801728010177612305e-01 2.080109715461730957e-02 1.435288786888122559e-02 1.269075274467468262e-02 1.015555858612060547e-02 4.020696640014648438e+00
