8.223482966423034668e-02 4.369677901268005371e-01 5.254401564598083496e-01 4.753885567188262939e-01 8.620671033859252930e-01 3.814652562141418457e-02 7.960212826728820801e-01 5.469894409179687500e-01 3.083314597606658936e-01 3.281914591789245605e-01 4.365473985671997070e-02 3.006324172019958496e-01
9.438313841819763184e-01 6.525173187255859375e-01 1.471464633941650391e-01 1.876579821109771729e-01 2.945452332496643066e-01 6.317704916000366211e-02 3.351103663444519043e-01 3.959333896636962891e-02 2.592450976371765137e-01 7.821269035339355469e-01 1.580814421176910400e-01 3.508120477199554443e-01
7.346897125244140625e-01 1.807352900505065918e-01 6.381580829620361328e-01 8.467081189155578613e-02 9.695388674736022949e-01 1.008490622043609619e-01 1.632023453712463379e-01 7.667533159255981445e-01 6.671124696731567383e-01 9.454065561294555664e-02 9.118317365646362305e-01 2.306057363748550415e-01
5.354462265968322754e-01 4.056318998336791992e-01 9.376996755599975586e-01 6.351395249366760254e-01 9.601879715919494629e-01 2.825330197811126709e-01 5.473870635032653809e-01 7.139509916305541992e-01 9.917122125625610352e-01 9.418082237243652344e-01 9.957675337791442871e-01 1.084072217345237732e-01
4.785076081752777100e-01 9.011960029602050781e-01 8.002519607543945312e-02 9.292469024658203125e-01 4.901042580604553223e-01 9.108436107635498047e-01 8.466024398803710938e-01 9.946884512901306152e-01 7.817858457565307617e-02 9.062684774398803711e-01 9.012205600738525391e-01 1.209908649325370789e-01
3.617507219314575195e-01 1.756608486175537109e-01 4.717715382575988770e-01 3.302862644195556641e-01 8.707734346389770508e-01 5.315021276473999023e-01 4.420786201953887939e-01 6.458895206451416016e-01 1.442232131958007812e-01 5.257285237312316895e-01 6.982339024543762207e-01 2.460661828517913818e-01
5.901183485984802246e-01 9.660913944244384766e-01 7.762639522552490234e-01 4.224480092525482178e-01 2.857905626296997070e-02 9.831290245056152344e-01 8.740496635437011719e-01 7.824108004570007324e-01 9.605651497840881348e-01 8.884693384170532227e-01 6.820703744888305664e-01 1.075664311647415161e-01
5.244404673576354980e-01 3.998122215270996094e-01 5.727021694183349609e-01 8.492628335952758789e-01 8.943148851394653320e-01 2.714142799377441406e-01 9.907042980194091797e-01 6.916803121566772461e-01 7.477478384971618652e-01 7.854058146476745605e-01 9.574263095855712891e-01 1.181352138519287109e-01
1.254106163978576660e-01 8.212052583694458008e-01 6.308683753013610840e-01 1.252121329307556152e-01 7.025894522666931152e-02 1.355767250061035156e-02 4.281908571720123291e-01 3.022197782993316650e-01 6.605358719825744629e-01 8.698067665100097656e-01 9.228167533874511719e-01 2.551374435424804688e-01
3.769192695617675781e-01 7.554659247398376465e-02 3.177984952926635742e-01 7.811088562011718750e-01 4.968682229518890381e-01 8.334685564041137695e-01 9.579465985298156738e-01 9.273593425750732422e-01 9.710805416107177734e-01 7.654049992561340332e-01 6.850385665893554688e-01 1.353057175874710083e-01
8.591368794441223145e-02 6.002876758575439453e-01 3.314106464385986328e-01 4.888271689414978027e-01 6.876453757286071777e-01 4.964592754840850830e-01 7.820923924446105957e-01 5.158448815345764160e-01 3.460203707218170166e-01 8.351752161979675293e-01 3.530007302761077881e-01 2.242489904165267944e-01
7.359894514083862305e-01 5.607550144195556641e-01 4.637548327445983887e-02 8.691984415054321289e-02 1.914566755294799805e-02 2.355564832687377930e-01 9.401708245277404785e-01 6.263827085494995117e-01 9.008750915527343750e-01 2.321238815784454346e-01 8.504419326782226562e-01 2.355723530054092407e-01
7.394552230834960938e-01 7.217156887054443359e-02 5.866774916648864746e-01 1.050632596015930176e-01 9.142242074012756348e-01 4.902577400207519531e-01 8.583642244338989258e-01 2.175351381301879883e-01 7.749736309051513672e-01 7.342101931571960449e-01 9.711796641349792480e-01 1.666578799486160278e-01
4.148942232131958008e-01 9.625217914581298828e-01 1.197218894958496094e-01 2.123382985591888428e-01 3.958449363708496094e-01 3.459953665733337402e-01 3.608488142490386963e-01 2.130451798439025879e-01 6.431385278701782227e-01 3.301386237144470215e-01 1.148864626884460449e-01 3.314658999443054199e-01
5.910788774490356445e-01 6.490091085433959961e-01 4.946058988571166992e-02 9.081389904022216797e-01 8.809124827384948730e-01 2.998799979686737061e-01 7.936419844627380371e-01 4.467158317565917969e-01 9.016952514648437500e-01 7.894712090492248535e-01 6.480422616004943848e-01 1.458448916673660278e-01
3.295392990112304688e-01 5.402941107749938965e-01 8.264816999435424805e-01 9.790302515029907227e-01 6.393575072288513184e-01 4.582160413265228271e-01 9.929711818695068359e-01 7.786271572113037109e-01 2.783339619636535645e-01 9.757871031761169434e-01 7.632389664649963379e-01 1.219187751412391663e-01
5.576924681663513184e-01 2.267049252986907959e-01 7.406566739082336426e-01 8.775464296340942383e-01 2.354311048984527588e-01 4.646928310394287109e-01 5.026596784591674805e-01 8.846476078033447266e-01 6.275945901870727539e-01 1.755418777465820312e-01 3.581472635269165039e-01 2.146624922752380371e-01
3.315373659133911133e-01 5.561160445213317871e-01 9.127639532089233398e-01 9.016650915145874023e-02 2.072695791721343994e-01 8.984141349792480469e-01 7.589806914329528809e-01 8.759279847145080566e-01 6.864197254180908203e-01 1.360204815864562988e-01 7.038586735725402832e-01 1.827584058046340942e-01
8.474266529083251953e-02 5.957335233688354492e-02 1.766268610954284668e-01 8.725011348724365234e-01 8.940541148185729980e-01 3.533381223678588867e-01 2.877311706542968750e-01 7.572744488716125488e-01 9.867926836013793945e-01 9.613782763481140137e-01 8.759401440620422363e-01 1.715345084667205811e-01
4.089313447475433350e-01 2.357375621795654297e-02 8.153349161148071289e-01 9.537992477416992188e-01 6.906955242156982422e-01 9.595849514007568359e-01 5.243360996246337891e-01 9.688812494277954102e-01 8.888620138168334961e-01 9.785513877868652344e-01 7.874044775962829590e-01 1.057255342602729797e-01
3.056019544601440430e-01 1.942578554153442383e-01 2.531072497367858887e-01 7.531523704528808594e-03 6.633801460266113281e-01 5.335322022438049316e-01 8.383304476737976074e-01 7.820787429809570312e-01 5.798081159591674805e-01 7.371973991394042969e-01 4.471930265426635742e-01 2.339562028646469116e-01
3.121157288551330566e-01 1.067266166210174561e-01 6.127240061759948730e-01 6.327108740806579590e-01 3.900496065616607666e-01 4.615287184715270996e-01 9.436438083648681641e-01 8.250813484191894531e-01 5.126952528953552246e-01 9.400826692581176758e-01 6.884121298789978027e-01 1.710222512483596802e-01
7.481697201728820801e-01 8.123018145561218262e-01 4.410487115383148193e-01 4.076884984970092773e-01 3.845424056053161621e-01 9.748876690864562988e-01 5.349835753440856934e-01 3.774205744266510010e-01 5.727931261062622070e-01 9.713507890701293945e-01 4.940249323844909668e-01 1.578582525253295898e-01
1.918649673461914062e-01 7.404288053512573242e-01 6.633107662200927734e-01 4.133363366127014160e-01 8.723728060722351074e-01 1.312982439994812012e-01 7.335129380226135254e-01 1.710538268089294434e-01 8.050420284271240234e-01 4.179084897041320801e-01 2.301272153854370117e-01 2.312534749507904053e-01
8.108246922492980957e-01 6.309971213340759277e-01 3.515630960464477539e-01 3.369921445846557617e-01 5.552266836166381836e-01 3.413552939891815186e-01 6.154283881187438965e-01 7.973505258560180664e-01 6.828643083572387695e-01 7.699255347251892090e-01 1.742632389068603516e-01 1.917120516300201416e-01
2.617716193199157715e-01 3.989185690879821777e-01 1.129202544689178467e-01 3.244841098785400391e-02 5.716605782508850098e-01 7.335587143898010254e-01 4.735892713069915771e-01 1.666503250598907471e-01 8.262543678283691406e-01 4.992675185203552246e-01 6.262320280075073242e-01 2.808672785758972168e-01
5.178558230400085449e-01 6.111350655555725098e-01 7.558397054672241211e-01 7.113188505172729492e-02 3.602439165115356445e-02 8.674488663673400879e-01 8.697059750556945801e-01 9.608795642852783203e-01 7.845042347908020020e-01 8.055734038352966309e-01 6.815233230590820312e-01 1.443951725959777832e-01
8.003161549568176270e-01 8.095082044601440430e-01 4.960282444953918457e-01 5.390237569808959961e-01 9.775890111923217773e-01 6.521884202957153320e-01 2.245224714279174805e-01 9.063483476638793945e-01 5.729788541793823242e-02 7.009040117263793945e-01 9.129900932312011719e-01 1.400711834430694580e-01
5.521814227104187012e-01 6.166614890098571777e-01 5.358818173408508301e-01 5.462245345115661621e-01 8.406482338905334473e-01 4.625820815563201904e-01 3.237903118133544922e-01 6.798333525657653809e-01 4.998505115509033203e-03 4.106492996215820312e-01 5.975013375282287598e-01 2.214583605527877808e-01
3.002820909023284912e-01 8.871052265167236328e-01 4.180813729763031006e-01 2.587047517299652100e-01 1.722408831119537354e-01 3.943547308444976807e-01 6.280771493911743164e-01 9.846888780593872070e-01 7.832324504852294922e-01 7.283315062522888184e-01 5.864061713218688965e-01 1.855021864175796509e-01
2.071703970432281494e-01 7.126978039741516113e-01 2.785124480724334717e-01 5.655005574226379395e-01 5.120415687561035156e-01 7.259592413902282715e-01 2.932517826557159424e-01 2.176569998264312744e-01 8.897162675857543945e-01 7.819457650184631348e-01 8.077343702316284180e-01 1.943680346012115479e-01
2.659711837768554688e-01 1.056991219520568848e-01 3.658252358436584473e-01 7.687872052192687988e-01 9.228181838989257812e-01 6.295217871665954590e-01 7.206249237060546875e-01 4.846105575561523438e-01 3.667400479316711426e-01 6.499505043029785156e-02 9.067549705505371094e-01 2.152702063322067261e-01
1.950823068618774414e-01 7.794556021690368652e-02 7.294754981994628906e-01 1.497082710266113281e-01 2.496575117111206055e-01 4.288685321807861328e-01 2.865063548088073730e-01 9.450263381004333496e-01 6.099323034286499023e-01 9.654990434646606445e-01 8.848526477813720703e-01 2.181479781866073608e-01
5.702438950538635254e-01 2.644481658935546875e-01 8.876558542251586914e-01 8.145940303802490234e-01 2.364213466644287109e-01 7.363277673721313477e-01 8.090420365333557129e-01 8.702991604804992676e-01 8.890138864517211914e-01 8.616321086883544922e-01 5.554560422897338867e-01 1.249325498938560486e-01
6.026175022125244141e-01 7.531907558441162109e-01 8.604099750518798828e-01 2.775494754314422607e-01 7.564385533332824707e-01 1.919519305229187012e-01 5.529931187629699707e-01 8.854244947433471680e-01 9.578115940093994141e-01 6.867017745971679688e-01 4.715918004512786865e-01 1.449553370475769043e-01
9.306584596633911133e-01 4.288250803947448730e-01 8.184649348258972168e-01 9.580149054527282715e-01 8.284707069396972656e-01 5.455628037452697754e-01 4.426992237567901611e-01 5.594013929367065430e-01 9.777036905288696289e-01 1.890723109245300293e-01 4.239405393600463867e-01 1.396893560886383057e-01
2.831910848617553711e-01 8.193928599357604980e-01 1.291120648384094238e-01 8.234059810638427734e-01 1.667729914188385010e-01 7.759696245193481445e-02 7.645300626754760742e-01 4.617528319358825684e-01 8.156634569168090820e-01 8.344385027885437012e-01 4.750654101371765137e-02 2.376708090305328369e-01
4.627544283866882324e-01 4.030954837799072266e-02 9.406961202621459961e-01 9.129329919815063477e-01 3.708788156509399414e-01 1.456864476203918457e-01 9.829723834991455078e-01 6.483888626098632812e-02 7.258715629577636719e-01 9.834542870521545410e-01 3.730806112289428711e-01 1.876156479120254517e-01
8.381596207618713379e-01 2.122235894203186035e-01 4.388293623924255371e-01 2.065718770027160645e-01 5.301805734634399414e-01 6.143903732299804688e-01 8.768233656883239746e-01 2.843287587165832520e-01 7.933874726295471191e-01 9.438443779945373535e-01 9.741503000259399414e-01 1.559322327375411987e-01
2.652607560157775879e-01 1.030973196029663086e-01 1.966724991798400879e-01 1.003136038780212402e-01 9.378887414932250977e-01 8.567553162574768066e-01 8.497133255004882812e-01 6.631637811660766602e-01 3.133257031440734863e-01 7.390754222869873047e-01 3.387728631496429443e-01 2.291921079158782959e-01
9.351673722267150879e-02 4.670980572700500488e-01 1.329508423805236816e-01 2.624021470546722412e-01 1.239602267742156982e-01 7.201528549194335938e-01 9.666728377342224121e-01 5.483080744743347168e-01 9.557493925094604492e-01 7.327774763107299805e-01 9.096124172210693359e-01 1.945786029100418091e-01
1.076862812042236328e-01 3.567677736282348633e-01 1.185765862464904785e-01 2.062044739723205566e-01 5.368690490722656250e-01 3.495789766311645508e-01 3.624218702316284180e-01 9.731906652450561523e-01 5.295633077621459961e-01 6.039997339248657227e-01 5.959165692329406738e-01 2.780103981494903564e-01
2.799794971942901611e-01 9.686620235443115234e-01 9.059543013572692871e-01 9.133805632591247559e-01 7.441871762275695801e-01 6.619656085968017578e-01 9.542764425277709961e-01 2.902512550354003906e-01 9.544895887374877930e-01 3.018447756767272949e-02 6.543430089950561523e-01 1.275341957807540894e-01
6.617499589920043945e-01 6.023626923561096191e-01 9.213797450065612793e-01 3.187114000320434570e-01 1.709513068199157715e-01 3.184386491775512695e-01 2.532781660556793213e-01 9.573307633399963379e-01 1.868736743927001953e-02 9.771761894226074219e-01 5.892776250839233398e-01 2.021652758121490479e-01
7.883436083793640137e-01 2.422668933868408203e-01 9.266268014907836914e-01 9.004107713699340820e-01 8.443713188171386719e-01 1.805275678634643555e-02 4.146586656570434570e-01 9.262062311172485352e-01 9.509966969490051270e-01 5.410279035568237305e-01 6.108630895614624023e-01 1.356735676527023315e-01
5.152381062507629395e-01 4.156605303287506104e-01 6.624887585639953613e-01 7.814156413078308105e-01 5.824334025382995605e-01 1.196293830871582031e-01 6.919046640396118164e-01 8.317286968231201172e-01 9.617729187011718750e-01 7.827814221382141113e-01 5.221101641654968262e-01 1.511531323194503784e-01
3.967304825782775879e-01 9.799085855484008789e-01 9.606529474258422852e-01 9.759312868118286133e-01 6.015677452087402344e-01 6.880993843078613281e-01 4.556602239608764648e-01 9.863071441650390625e-01 6.965224146842956543e-01 4.227364063262939453e-01 8.417100906372070312e-01 1.070023775100708008e-01
5.500045418739318848e-01 5.648387670516967773e-01 2.457474470138549805e-01 8.366215229034423828e-01 9.099402427673339844e-01 4.706166684627532959e-01 6.026050448417663574e-01 6.264453530311584473e-01 5.128452777862548828e-01 6.728124022483825684e-01 5.226045250892639160e-01 1.692319959402084351e-01
8.722182512283325195e-01 1.688041090965270996e-01 9.978946447372436523e-01 4.499480724334716797e-01 7.102291584014892578e-01 6.756827831268310547e-01 9.097406268119812012e-01 7.368707060813903809e-01 5.073484778404235840e-01 5.855333805084228516e-01 9.492486119270324707e-01 1.221669688820838928e-01
1.843988895416259766e-02 9.411131739616394043e-01 3.013489842414855957e-01 2.353760898113250732e-01 1.080724000930786133e-01 5.265472531318664551e-01 9.814133644104003906e-01 1.166350841522216797e-01 7.974846363067626953e-01 5.331171154975891113e-01 9.256490468978881836e-01 2.186973690986633301e-01
5.299177169799804688e-01 2.642495036125183105e-01 9.172483086585998535e-01 5.591672658920288086e-01 8.824883699417114258e-01 8.887501955032348633e-01 9.069079160690307617e-01 8.565557003021240234e-01 8.159133195877075195e-01 7.602649331092834473e-01 9.463165402412414551e-01 9.739122539758682251e-02
6.135049462318420410e-01 3.236274719238281250e-01 6.151281595230102539e-01 4.016619026660919189e-01 9.134702682495117188e-01 7.851946353912353516e-02 5.364493131637573242e-01 6.749185323715209961e-01 5.693493485450744629e-01 9.454357624053955078e-01 3.834717273712158203e-01 1.909924745559692383e-01
1.051308512687683105e-01 8.423856496810913086e-01 9.340426325798034668e-02 2.473945021629333496e-01 7.897286415100097656e-01 4.031279385089874268e-01 5.233370065689086914e-01 2.494749724864959717e-01 6.381196975708007812e-01 2.078983187675476074e-01 3.970390558242797852e-02 3.267643749713897705e-01
2.887545824050903320e-01 7.500766515731811523e-01 6.379277706146240234e-01 7.927051186561584473e-02 9.446003437042236328e-01 2.062851190567016602e-01 4.019554257392883301e-01 7.530880570411682129e-01 9.161205291748046875e-01 2.241998314857482910e-01 3.236912488937377930e-01 2.197328209877014160e-01
1.510401368141174316e-01 2.534054815769195557e-01 8.389538526535034180e-01 5.960788726806640625e-01 7.080734968185424805e-01 5.228748917579650879e-01 9.288768768310546875e-01 4.597268700599670410e-01 6.312296986579895020e-01 4.176410138607025146e-01 9.972175359725952148e-01 1.668396741151809692e-01
4.615164697170257568e-01 3.789902925491333008e-01 4.671074748039245605e-01 7.545077800750732422e-01 5.411244630813598633e-01 4.854974448680877686e-01 7.067775726318359375e-01 5.480276942253112793e-01 3.621843457221984863e-01 8.492971658706665039e-01 4.438872933387756348e-01 1.972916871309280396e-01
2.990411520004272461e-01 3.573054075241088867e-02 8.665001988410949707e-01 5.123611688613891602e-01 7.988557815551757812e-01 1.428259015083312988e-01 8.483788967132568359e-01 1.949844360351562500e-01 6.390645503997802734e-01 9.432411193847656250e-01 2.513666749000549316e-01 2.179906815290451050e-01
2.791486680507659912e-01 7.597197890281677246e-01 5.931271910667419434e-01 4.525396227836608887e-02 4.926098287105560303e-01 4.279102087020874023e-01 9.349221587181091309e-01 9.608279466629028320e-01 3.116236925125122070e-01 5.890823602676391602e-01 2.275428175926208496e-01 2.145228385925292969e-01
2.464159429073333740e-01 3.132745623588562012e-01 6.594359874725341797e-01 6.520588397979736328e-01 3.738621175289154053e-01 8.814666867256164551e-01 9.309387207031250000e-01 8.527150154113769531e-01 8.501920700073242188e-01 3.975952267646789551e-01 7.626310586929321289e-01 1.480572819709777832e-01
5.086538195610046387e-01 4.374301433563232422e-02 2.644386589527130127e-01 5.187898278236389160e-01 9.803671836853027344e-01 8.230635523796081543e-01 5.636386871337890625e-01 8.484753370285034180e-01 9.762363433837890625e-01 2.506636679172515869e-01 8.821153044700622559e-01 1.572708040475845337e-01
1.727561950683593750e-01 9.187085032463073730e-01 2.979696393013000488e-01 9.107557535171508789e-01 2.755825519561767578e-01 6.545194387435913086e-01 8.852936029434204102e-01 9.162284135818481445e-01 5.618264675140380859e-01 2.880272865295410156e-01 8.827486038208007812e-01 1.530988067388534546e-01
4.387699067592620850e-01 1.634526252746582031e-01 5.750301480293273926e-02 4.178357720375061035e-01 3.455209732055664062e-01 9.372918605804443359e-01 9.416457414627075195e-01 6.885328292846679688e-01 4.389321804046630859e-01 1.107675433158874512e-01 6.682074069976806641e-02 2.840695977210998535e-01
1.065174341201782227e-01 9.714888334274291992e-01 2.620074748992919922e-01 1.428267359733581543e-01 3.285662531852722168e-01 7.712608575820922852e-01 9.605836272239685059e-01 5.802307128906250000e-01 9.550760984420776367e-01 1.304859519004821777e-01 3.313905596733093262e-01 2.158763706684112549e-01
5.452734231948852539e-02 3.871849775314331055e-01 8.168547153472900391e-01 6.747753024101257324e-01 2.971354722976684570e-01 5.870832204818725586e-01 3.702766895294189453e-01 7.308090329170227051e-01 6.363840699195861816e-01 8.851801753044128418e-01 8.496092557907104492e-01 1.780505776405334473e-01
5.540307760238647461e-01 2.607401013374328613e-01 1.771172285079956055e-01 9.163719415664672852e-02 7.627782821655273438e-01 4.590888023376464844e-01 9.544596076011657715e-02 3.934119343757629395e-01 6.100673079490661621e-01 8.965670466423034668e-01 3.967857360839843750e-02 3.087040483951568604e-01
2.346608042716979980e-01 1.057098209857940674e-01 1.557681560516357422e-01 5.705437064170837402e-01 3.903681039810180664e-02 8.952492475509643555e-01 8.817210197448730469e-01 9.079079627990722656e-01 8.524503707885742188e-01 6.228544116020202637e-01 8.498727083206176758e-01 1.830006986856460571e-01
4.442662000656127930e-02 3.064049482345581055e-01 2.325896918773651123e-01 6.850892305374145508e-01 3.877303302288055420e-01 3.213310539722442627e-01 7.323119044303894043e-01 1.272855699062347412e-01 7.016880512237548828e-01 2.506632804870605469e-01 8.927450180053710938e-01 2.811017632484436035e-01
7.132982015609741211e-01 4.375769495964050293e-01 7.478702068328857422e-02 3.798906505107879639e-01 4.778348207473754883e-01 2.226670682430267334e-01 3.254505991935729980e-01 8.703694343566894531e-01 8.941051363945007324e-01 6.539462208747863770e-01 1.279428601264953613e-01 2.442217767238616943e-01
7.517846822738647461e-01 9.275463819503784180e-01 9.103697538375854492e-02 9.682513475418090820e-01 9.263123273849487305e-01 8.951972723007202148e-01 4.420023262500762939e-01 7.936294674873352051e-01 6.514318585395812988e-01 7.305551171302795410e-01 9.702793359756469727e-01 1.018295586109161377e-01
9.724806547164916992e-01 1.052358746528625488e-01 2.717300057411193848e-01 4.461409747600555420e-01 7.312426567077636719e-01 4.964044392108917236e-01 8.437036871910095215e-01 2.697526812553405762e-01 2.058174610137939453e-01 2.261343598365783691e-01 3.841763734817504883e-02 2.849057018756866455e-01
4.968306124210357666e-01 1.498439908027648926e-02 1.337340474128723145e-01 9.945225715637207031e-02 5.748648643493652344e-01 5.572926402091979980e-01 1.967415213584899902e-01 4.022954106330871582e-01 2.279436588287353516e-02 6.670083403587341309e-01 9.140372276306152344e-01 3.312917947769165039e-01
8.751456737518310547e-01 3.237411379814147949e-01 8.180907964706420898e-01 4.821843504905700684e-01 2.205540239810943604e-01 7.280833721160888672e-01 5.695552825927734375e-01 9.525359272956848145e-01 4.170140624046325684e-01 9.860637187957763672e-01 3.285194039344787598e-01 1.571363359689712524e-01
8.935271501541137695e-01 6.530805826187133789e-01 4.036910831928253174e-01 3.550748527050018311e-01 3.243553340435028076e-01 7.710928320884704590e-01 4.316200911998748779e-01 2.454877197742462158e-01 9.226435422897338867e-01 5.712555646896362305e-01 9.886441230773925781e-01 1.641675084829330444e-01
2.779267132282257080e-01 5.640707015991210938e-01 9.390959739685058594e-01 6.376259326934814453e-01 8.876699209213256836e-01 1.414453387260437012e-01 4.383916854858398438e-01 6.364030241966247559e-01 5.753695964813232422e-01 7.927957177162170410e-01 8.715997934341430664e-01 1.551272273063659668e-01
6.008085608482360840e-01 9.421650767326354980e-01 8.130151033401489258e-02 9.185793995857238770e-02 3.573742508888244629e-01 9.111205339431762695e-01 8.794746994972229004e-01 9.955736398696899414e-01 9.781109094619750977e-01 3.398330211639404297e-01 8.588413000106811523e-01 1.390964388847351074e-01
8.756243586540222168e-01 7.263277769088745117e-01 7.347577214241027832e-01 6.574928760528564453e-02 1.811498999595642090e-01 6.818056702613830566e-01 5.679802298545837402e-01 2.884442210197448730e-01 9.383874535560607910e-01 9.546009302139282227e-01 6.278337240219116211e-01 1.589862555265426636e-01
1.946036815643310547e-01 3.847160041332244873e-01 2.498372495174407959e-01 1.765953302383422852e-01 3.483854532241821289e-01 5.240978598594665527e-01 3.287985324859619141e-01 5.839158296585083008e-01 6.455442309379577637e-01 7.864060997962951660e-01 4.128016233444213867e-01 2.894946336746215820e-01
9.111420512199401855e-01 4.141911566257476807e-01 3.749558627605438232e-01 8.501414060592651367e-01 9.684541821479797363e-02 9.414390325546264648e-01 9.781460762023925781e-01 6.253246068954467773e-01 4.769373536109924316e-01 7.992435693740844727e-01 3.645741343498229980e-01 1.504860222339630127e-01
5.517438650131225586e-01 2.311396598815917969e-01 3.186399936676025391e-01 4.379709362983703613e-01 4.317846894264221191e-02 5.394995212554931641e-03 1.590062975883483887e-01 3.439312279224395752e-01 7.961115241050720215e-02 5.909429192543029785e-01 9.879527091979980469e-01 3.630436658859252930e-01
6.770112514495849609e-01 1.163103580474853516e-01 7.279556989669799805e-01 8.950439095497131348e-01 9.637563824653625488e-01 4.367002546787261963e-01 3.130201697349548340e-01 5.035288929939270020e-01 9.687039852142333984e-01 4.718236327171325684e-01 8.556782603263854980e-01 1.466166973114013672e-01
5.554084777832031250e-01 2.090091109275817871e-01 1.398907899856567383e-01 9.001535177230834961e-02 4.257392585277557373e-01 5.666069388389587402e-01 4.931161105632781982e-01 2.923073172569274902e-01 9.928507208824157715e-01 7.348247766494750977e-01 5.313670635223388672e-01 2.553641498088836670e-01
8.067653179168701172e-01 4.686208367347717285e-01 7.036907672882080078e-01 9.184393882751464844e-01 8.700794577598571777e-01 9.888409972190856934e-01 6.452078223228454590e-01 8.303780555725097656e-01 4.089506566524505615e-01 9.946371912956237793e-01 2.614467740058898926e-01 1.104271560907363892e-01
5.911967754364013672e-01 6.033196449279785156e-01 7.332766652107238770e-01 4.196329414844512939e-01 3.000728487968444824e-01 5.124269127845764160e-01 6.514375209808349609e-01 3.617806434631347656e-01 3.874573409557342529e-01 3.398400545120239258e-01 1.905174255371093750e-01 2.556698024272918701e-01
4.827317893505096436e-01 5.959442853927612305e-01 4.204250574111938477e-01 2.995878458023071289e-01 9.090460538864135742e-01 2.554199099540710449e-01 9.565871953964233398e-02 2.490705251693725586e-02 8.272683024406433105e-01 8.986772298812866211e-01 9.313403367996215820e-01 2.050895690917968750e-01
