1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.243518829345703125e-04 2.236366271972656250e-04 2.235472202301025391e-04 2.230405807495117188e-04 2.248585224151611328e-04 1.779287159442901611e-01
